.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	AZD-8186:Q9NQ92	AZD-8186	Q9NQ92	2.488985017398	0.813958287172225	1.12230723864563	12741.8063771645	12741.8063771645	208428.06138395	TRUE	0.258477193894712	0.119123559818953	-6.1367420683327	-5.09553941447297	1.11760142522917	1	1.18743799738582	1.07033146807259	1.19267875463171	1.16082312544946	1.01306325327333	2	2	2	2	2	2	Coordinator of PRMT5 and differentiation stimulator	48516863.4	COPRS	0.443859649122807	0.0585532617876312	1.12230723864557	1.01326357481668	0.00308054106047676	R_Bin_3
non-regulated	AZD-8186:A8MXV4	AZD-8186	A8MXV4	5.34944307985758	-0.0475755063444002	0.930728985862698	5730.26350252863	5730.26350252863		TRUE	0.358765164787119	0.803141492621789	16.7636935059973	17.804896159857	0.882541731963904	1	0	1.53500078664728	0.957230844790883	1.16123087507673	0	1	0	2	1	1	0	Nucleoside diphosphate-linked moiety X motif 19	11363756	NUDT19	0.187593984962406	0.149929464110825	0.930728985862698	-0.000227869772240333	-0.0598307804750345	R_Bin_3
non-regulated	AZD-8186:Q9UIB8	AZD-8186	Q9UIB8	-4.32158151682948	0.981837433319176	1.17401933226545	2.9671594832535	2.9671594832535	11.2308074475027	FALSE	0.582773209711107	0.131994464931506	-4.90555746275663	-3.86435480889691	1.11741997865055	1	0.965097051319226	1.20499664087932	1.28835627716238	1.03238821992172	1.16966726233009	5	6	4	4	6	5	SLAM family member 5	67664956.3333333	CD84	0.507769423558897	0.0252260823665748	0.981837516662557	1.17401933226545	0.032387698678314	R_Bin_3
non-regulated	AZD-8186:P16333	AZD-8186	P16333	4.35149857594105	0.95991384435274	1.14748145295878	1580.99337173997	1580.99337173997	7164.98170734043	TRUE	0.437388732353973	0.134947627931443	-4.64003619214371	-3.59883353828398	1.11741653734902	1	1.13648031907623	1.25943728921045	1.19233723877093	1.1268902640197	0.959745321006874	7	5	5	6	7	6	Cytoplasmic protein NCK1	179206883	NCK1	0.678320802005013	0.027929028677764	1.14748145295878	0.959975102129607	-0.00848981744499264	R_Bin_3
non-regulated	AZD-8186:Q96S59	AZD-8186	Q96S59	4.88594140831453	1.08238123044572	1.13308678305024	277.859969946742	277.859969946742	2692.73582086454	TRUE	0.071760415411766	0.148545587325568	-3.48797457732098	-2.44677192346125	1.11730353644004	1	1.22290484738907	1.16488443422752	1.14451471732624	0.989604877769476	1.17499403614103	9	5	7	5	8	5	Ran-binding protein 9	381668323.666667	RANBP9	0.795989974937343	0.091215434385196	1.13308678305024	1.08238123170953	0.00442001585557393	R_Bin_3
non-regulated	AZD-8186:P17706	AZD-8186	P17706	4.70919365027592	1.05816904622227	1.17488554266839	34.0018927679722	34.0018927679722	159.789953173767	TRUE	0.127871430553937	0.26301041678654	3.36764633216351	4.40884898602323	1.11726253353504	1	1.13685529170978	1.38845868547048	0.969562294508042	0.946197584373782	1.25824616020861	8	8	7	9	8	7	Tyrosine-protein phosphatase non-receptor type 2	309875957.666667	PTPN2	0.764160401002506	0.14342850934869	1.17488554266825	1.05816904622255	0.00858175108778898	R_Bin_3
non-regulated	AZD-8186:O00264	AZD-8186	O00264	-0.0135519866541443	1.00028953972785	1.26105896940868	140008424.844417	140008424.844417	6414020719.08683	FALSE	0.108516781443503	0.218552800165145	1.14565426915947	2.1868569230192	1.11720898296651	1	1.06781569899992	1.02457510481774	1.39320633727409	1.04824655204849	1.05759329532508	5	4	4	3	5	5	Membrane-associated progesterone receptor component 1	149472191.5	PGRMC1	0.645739348370927	0.0818014855650261	1.11219349345486	1.12225147229086	0.017082579092213	R_Bin_3
non-regulated	AZD-8186:Q96PV6	AZD-8186	Q96PV6	1.62577639861831	1.01690140207745	1.12762642295473	3798.30582114155	3798.30582114155		TRUE	0.164049426734922	0.131234632739529	-4.97483560646708	-3.93363295260735	1.11719514922226	1	1.08415793792411	1.23827071293493	1.19068218685998	1.11318847706722	1.03607686675655	13	13	11	13	12	13	Leukocyte receptor cluster member 8	144973766	LENG8	0.640350877192982	0.0534113142588182	1.12762641898413	1.03591015419171	0.00628249786106077	R_Bin_3
up, low confidence	AZD-8186:A3KMH1	AZD-8186	A3KMH1	0.0361792213709689	1.24639062989281	0.999980052466657	480.851982270085	480.851982270085		FALSE	0.371875011516321	0.101534872059987	-8.05384965636212	-7.01264700250239	1.1171460973219	1	1.0857338720983	1.08285961165152	1.24393284924848	1.06546462954113	1.12048038047743	17	18	17	17	16	15	von Willebrand factor A domain-containing protein 8	212542347.666667	VWA8	0.704385964912281	0.0455302378549483	1.10443656572212	1.12994227905112	0.0200762117803599	R_Bin_3
non-regulated	AZD-8186:P0CK96;P0CK97	AZD-8186	P0CK96;P0CK97	3.49775518561408	1.01462320738432	1.25162763109322	14.5265668260443	14.5265668260443	42.8209811599059	TRUE	0.265861098501605	0.319380412722885	5.69791756889797	6.7391202227577	1.11711484816525	1	1.5015070476482	1.20194185744808	0.801754957823179	1.05029499628578	1.1922095774302	2	4	2	2	3	3	Solute carrier family 35 member E2B	13037810.6	SLC35E2B;SLC35E2A	0.21077694235589	0.195366198961447	1.25162762460628	1.01462320741242	-0.0226507190446047	R_Bin_3
non-regulated	AZD-8186:Q13588;Q8TC17	AZD-8186	Q13588;Q8TC17	0.0176809796767922	1.24618199967078	1.00002012275282	7993.56039539625	7993.56039539625	3415489.95372708	FALSE	0.192153914491578	0.157033497123275	-2.82116765443079	-1.77996500057107	1.11709112877307	1	1.1786083207642	1.00949157152483	1.21508546490465	0.986147805716671	1.2023886445883	2	2	2	1	2	2	GRB2-related adapter protein	14014751.2	GRAP;GRAPL	0.221052631578947	0.101547264941765	1.11085819289556	1.12334473866725	0.0182901591765352	R_Bin_3
non-regulated	AZD-8186:Q8WXE0;Q8WXD9	AZD-8186	Q8WXE0;Q8WXD9	-6.14441706247469	1.01642111748878	1.33867900248367	274.615318773581	274.615318773581	1464.77115820809	FALSE	0.551653020698765	0.237054951274614	2.12082637893218	3.16202903279191	1.1170598668967	1	1.01493650556298	1.07492584252204	0.976286181326118	1.56998607375014	1.10742983493351	6	3	5	6	5	5	Caskin-2	67541064.8333333	CASKIN2;CASKIN1	0.507268170426065	0.049643864975882	1.01642111748878	1.33867900240143	0.0601045205152317	R_Bin_3
non-regulated	AZD-8186:P19174	AZD-8186	P19174	0.852993958538355	0.920399556471248	1.12450030921261	26563.1729156288	26563.1729156288		TRUE	0.0878223073018655	0.125081272678577	-5.5511128457434	-4.50991019188368	1.11699570962724	1	1.1933827533773	1.10586767504081	1.22233195765648	1.08478459721863	1.06525938123515	21	21	21	21	23	18	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase gamma-1	1202625735.5	PLCG1	0.91328320802005	0.0484520299513465	1.12449549021927	1.06266950047533	0.00334190629472592	R_Bin_3
non-regulated	AZD-8186:P28065	AZD-8186	P28065	-2.03251825499966	0.895733240751087	0.815460935686766	1634.80164926908	1634.80164926908	11131.1626985745	TRUE	0.134422854923871	0.125887296107085	-5.47403295924875	-4.43283030538902	0.883015194040936	1	0.765306714015661	0.867659534422138	0.950449967886573	0.873296737645327	0.817485318763397	4	4	3	4	3	4	Proteasome subunit beta type-9	130528599.833333	PSMB9	0.623182957393484	0.0415306116255772	0.895733240531998	0.817433865731052	-0.0144517971951309	R_Bin_3
non-regulated	AZD-8186:Q5VUA4	AZD-8186	Q5VUA4	3.74857737045775	0.931329461259013	1.17448365514043	657.24061303656	657.24061303656	1731.46982166932	TRUE	0.573945453449985	0.15736623932683	-2.79576745544497	-1.75456480158525	1.11697557932098	1	1.29828497432344	1.16468828256539	1.23477398830765	0.973774048795273	0.930734008902977	6	4	10	3	4	4	Zinc finger protein 318	57753928	ZNF318	0.476691729323308	0.035147348363741	1.17448365514043	0.931338456527042	-0.0357079150379246	R_Bin_3
non-regulated	AZD-8186:Q13347	AZD-8186	Q13347	5.56589808356156e-06	1.23365161302629	1.00033501874913	6.43946860007495e+44	6.43946860007495e+44		FALSE	0.566670267184288	0.0660510719893885	-13.213538205542	-12.1723355516823	1.11696094063131	1	1.09910622837402	1.11653668171298	1.18933338958946	1.06072252143054	1.11937991766824	14	11	12	13	11	13	Eukaryotic translation initiation factor 3 subunit I	1728167213.16667	EIF3I	0.937218045112782	0.0370465657290334	1.11695907177226	1.11696280949038	0.0158441478682068	R_Bin_3
non-regulated	AZD-8186:Q14258	AZD-8186	Q14258	5.0689644083504	1.00562585837709	1.12466983831416	4752.03151791204	4752.03151791204	76402.1092329255	TRUE	0.288603013450694	0.117922600356811	-6.25833557435268	-5.21713292049295	1.11692021041823	1	1.10056776408883	1.15059685157857	1.14449368099279	1.22769272529964	1.00826511208191	16	11	15	13	14	16	E3 ubiquitin/ISG15 ligase TRIM25	607639332.833333	TRIM25	0.852756892230577	0.0250145437448716	1.12466983831416	1.00830463118678	0.0119027792416056	R_Bin_3
non-regulated	AZD-8186:Q8N9W5	AZD-8186	Q8N9W5	4.55865003001191	0.067921111684842	1.03065285457977	1714.20178303521	1714.20178303521	12269.3554915877	TRUE	0.335837736708854	0.921351196746251	18.4114180810241	19.4526207348838	0.883101633930149	1	1.36760091208093	0	1.74923364605457	0.960982555822075	0	1	1	0	1	1	0	Dynein assembly factor 3, axonemal	973135	DNAAF3	0.0233082706766917	0.202589713154553	1.03065285457977	0.0682313688079446	-0.1277320406492	R_Bin_3
non-regulated	AZD-8186:Q02790	AZD-8186	Q02790	-0.0558997310622546	1.0000897970221	1.23548619289602	44.1040343126125	44.1040343126125		FALSE	0.160369215104337	0.181912750327354	-1.05635119529676	-0.0151485414370391	1.11670299615273	1	0.948104241372791	1.27364343299083	1.1700578441809	1.17822617974087	1.03236220953151	33	31	27	29	30	29	Peptidyl-prolyl cis-trans isomerase FKBP4	9000579389.66667	FKBP4	0.991102756892231	0.100540386873213	1.09794805935311	1.13549492392483	0.0213883221129101	R_Bin_3
non-regulated	AZD-8186:Q9UBL3	AZD-8186	Q9UBL3	2.07594107077507	1.0704290017069	1.12226454071242	3021.58452364491	3021.58452364491	35451.6025102049	TRUE	0.062241703521209	0.118071541524253	-6.24318863695538	-5.20198598309566	1.11669873806945	1	1.21889625936859	1.17375519779951	1.09190240688957	1.12249483476332	1.07395638045665	11	9	8	9	8	9	Set1/Ash2 histone methyltransferase complex subunit ASH2	379978060.833333	ASH2L	0.794736842105263	0.0409046841577906	1.12226454068648	1.07441786993315	-3.64332126428726e-05	R_Bin_3
up, low confidence	AZD-8186:Q9ULU4	AZD-8186	Q9ULU4	-0.872180885530379	1.00042087750552	1.15769728808696	1.85743856550848	1.85743856550848	9.59536953206419	FALSE	0.330818071099776	0.146893939181445	-3.62214744475305	-2.58094479089332	1.11660608111552	1	1.06578519747659	1.08863416429777	1.27706321755779	1.00654961063371	1.21663658440684	12	11	10	11	12	12	Protein kinase C-binding protein 1	118182213.5	ZMYND8	0.606015037593985	0.0493228364747097	1.01182957922212	1.15760974128562	0.031254434707588	R_Bin_3
non-regulated	AZD-8186:Q3B820	AZD-8186	Q3B820	-6.57714452755744	0.83515682437502	0.994120495064071	303.531166573909	303.531166573909	2194.04385173533	FALSE	0.457068355801686	0.14142025072159	-4.07784582646723	-3.03664317260751	0.883417975754943	1	0.799356988812141	0.799931474492216	0.741347117311029	1.0213350662471	0.966931151845265	2	2	3	2	4	2	Protein FAM161A	18676204.3333333	FAM161A	0.275187969924812	0.0355125927370191	0.83515682437502	0.994120495047531	0.0126287324100004	R_Bin_3
non-regulated	AZD-8186:P16435	AZD-8186	P16435	0.628624871041609	1.03854233179845	1.14777144525981	455.211635641898	455.211635641898	3893.26551013802	TRUE	0.0858569443369012	0.203450781718625	0.286412065844511	1.32761471970424	1.11650881064457	1	1.30541279567897	1.12939152229743	1.0542936277192	1.23186822660943	0.961584660318617	7	8	6	7	4	4	NADPH--cytochrome P450 reductase	220840432	POR	0.709398496240602	0.118941079497202	1.14722628832395	1.05224053098907	-0.0139373800055362	R_Bin_3
non-regulated	AZD-8186:P07108	AZD-8186	P07108	-0.316231891493922	0.977566503309765	1.3743513214677	367.937880963144	367.937880963144	5479.25368718738	FALSE	0.317544401796436	0.256540960505877	3.06878276811938	4.1099854219791	1.11641356360206	1	0.993860209698073	1.00235584879424	1.37130739735773	0.961970267347001	1.36635132818661	6	5	6	6	6	5	Acyl-CoA-binding protein	1171894481.5	DBI	0.911528822055138	0.0833199795278045	1.00509109681831	1.27106232093282	0.0601439532126663	R_Bin_3
non-regulated	AZD-8186:O14975	AZD-8186	O14975	4.27953814003431	0.945129105856177	1.14502706257529	1916.89453368382	1916.89453368382	17526.8003398153	TRUE	0.457352959710482	0.139028198220046	-4.28255600581225	-3.24135335195253	1.11632794894632	1	1.12411451647435	1.18507491297944	1.26985586141526	1.13452918236721	0.945232633766206	4	1	2	2	2	3	Very long-chain acyl-CoA synthetase	52766596.1666667	SLC27A2	0.459899749373434	0.0304801982695779	1.14502706257529	0.94529904393723	-0.0045089110015592	R_Bin_3
up, low confidence	AZD-8186:Q8N1F7	AZD-8186	Q8N1F7	-0.287074193776576	1.00019499594866	1.13948876005616	0.0447795473297971	0.0447795473297971	0.65177848346173	FALSE	0.499590123729627	0.081102726078299	-10.7500784430511	-9.70887578919135	1.11606492287759	1	1.10703416391915	1.10505278881329	1.08599485213703	1.22558417475413	1.08399093028515	15	17	13	14	18	14	Nuclear pore complex protein Nup93	1435742787.16667	NUP93	0.924937343358396	0.0456617164650796	1.07783816767632	1.1355449046483	0.0216156213501266	R_Bin_3
non-regulated	AZD-8186:P56159	AZD-8186	P56159	-2.18825039466024	1.04611788470072	1.36156057788663	784.701682413048	784.701682413048	1842.0919520097	FALSE	0.285018183684468	0.342780566574965	6.54640860294534	7.58761125680507	1.11591448176532	1	0.880418549937644	1.45271626988879	0.849595795661133	1.25508034533344	1.35605146504557	5	6	5	7	7	5	GDNF family receptor alpha-1	42414959	GFRA1	0.418796992481203	0.105908683243875	1.04611788564768	1.36036217110153	0.0657463496339308	R_Bin_3
non-regulated	AZD-8186:Q9UPN7	AZD-8186	Q9UPN7	9.23579734575093	0.974745472887808	1.14262290377589	1600.7210163375	1600.7210163375		TRUE	0.400727670689994	0.132188089571212	-4.88796738307186	-3.84676472921213	1.11589597235181	1	1.16912957695355	1.26052785529201	1.14209011679662	1.13919888070498	0.974762333793454	12	12	10	12	12	12	Serine/threonine-protein phosphatase 6 regulatory subunit 1	1072570524.66667	PPP6R1	0.905137844611529	0.0138904995467531	1.14262290377589	0.974745480407722	-0.00955480452210951	R_Bin_3
non-regulated	AZD-8186:Q9UMN6	AZD-8186	Q9UMN6	-3.9002065731871	0.763566337830515	1.06423358869907	98.7993593335308	98.7993593335308	137.593962769093	FALSE	0.286045544035334	0.369321007513262	7.44131712388026	8.48251977773999	0.884154639701485	1	0.671474743150407	0.619352602826155	0.91732052752653	1.37041044025595	0.757902301468326	3	2	3	2	2	5	Histone-lysine N-methyltransferase 2B	11217561.6	KMT2B	0.184210526315789	0.190343525369907	0.763566337831143	1.06423358415743	0.0338367578102466	R_Bin_3
non-regulated	AZD-8186:Q92900	AZD-8186	Q92900	0.000115603574524184	1.22862722333247	1.0030743656775	227.493880844497	227.493880844497		FALSE	0.189308933399012	0.156117542514445	-2.89136692098448	-1.85016426712476	1.11583793154991	1	1.07099324984801	1.12531219068158	1.30024327848054	1.07848876820217	1.00986703438854	34	33	30	31	32	30	Regulator of nonsense transcripts 1	3888835506	UPF1	0.973182957393484	0.0754152943382044	1.11580040701916	1.11587545608256	0.00705008042297537	R_Bin_3
non-regulated	AZD-8186:Q9H7E2	AZD-8186	Q9H7E2	4.54223481681401	1.02734023424303	1.15456711972035	297.202024923538	297.202024923538	1042.3139266894	TRUE	0.220727280886853	0.194726790810471	-0.239507294676974	0.801695359182752	1.11570839482776	1	1.15884338866434	1.22075171078615	1.24017043874895	0.88585087669853	1.16840994337526	7	8	10	5	5	6	Tudor domain-containing protein 3	114260741.333333	TDRD3	0.600501253132832	0.113785008208674	1.15456711972035	1.02734024899403	0.00121402596976186	R_Bin_3
non-regulated	AZD-8186:O14646	AZD-8186	O14646	-0.0600828582007629	0.999907417519252	1.23892014673211	89.7124254108795	89.7124254108795	4284.11545279737	FALSE	0.222392227736571	0.14875026551965	-3.47145138203559	-2.43024872817586	1.11570829515394	1	1.16957314238975	1.07088523298707	1.12325269995537	0.976073614897372	1.25913259853953	22	20	21	19	19	20	Chromodomain-helicase-DNA-binding protein 1	768867787.333333	CHD1	0.876942355889724	0.0807714763933938	1.09533760976126	1.13622452950166	0.0219294822053947	R_Bin_3
up, low confidence	AZD-8186:Q9UNL2	AZD-8186	Q9UNL2	-0.10052240362417	0.999021773951328	1.21784685653064	8.19687709514333	8.19687709514333	117.497832651463	FALSE	0.518386967716402	0.0808968273393512	-10.7805820604461	-9.73937940658639	1.1156481949924	1	1.16047366817182	1.03464092090215	1.11449637338794	1.10325405386077	1.19506550949	2	1	1	3	1	1	Translocon-associated protein subunit gamma	125371808.166667	SSR3	0.616666666666667	0.0563486735925122	1.08459149937596	1.14593356419435	0.0252435473429326	R_Bin_3
non-regulated	AZD-8186:Q96SN8	AZD-8186	Q96SN8	2.83369245749519	0.940404434987463	1.12042485738029	8935.00414748758	8935.00414748758	105022.726183781	TRUE	0.234897476459241	0.121363111322651	-5.91323367304334	-4.87203101918361	1.11564025236863	1	1.07701278342349	1.21361483399986	1.12524184466755	1.18612005547618	1.01594586395163	15	13	17	14	16	17	CDK5 regulatory subunit-associated protein 2	231615174	CDK5RAP2	0.717167919799499	0.0547348978210427	1.12042485738029	1.01617424523292	0.00910508990239727	R_Bin_3
non-regulated	AZD-8186:Q15061	AZD-8186	Q15061	3.21643147740689	1.0794271711398	1.13111613004488	311.448215146567	311.448215146567	1303.43718659246	TRUE	0.120224519766513	0.11205709634963	-6.8705749724032	-5.82937231854348	1.11553899333246	1	1.18530284416144	1.18104555047387	1.15799519867036	1.05077691289203	1.10786129996217	11	10	10	8	10	9	WD repeat-containing protein 43	797498005.166667	WDR43	0.879949874686717	0.0398829022343514	1.13111613004458	1.07942790814475	0.00321938154854591	R_Bin_3
non-regulated	AZD-8186:Q8TCZ2	AZD-8186	Q8TCZ2	0.00030420120302743	1.23110060845484	0.999994349355433	54.6918939022808	54.6918939022808		FALSE	0.0487036746737419	0.329808468655602	6.08346772021492	7.12467037407464	1.11553785027334	1	0.903446598886464	1.20384922888253	1.38494956765183	1.24503858823233	0.840936763597317	3	2	3	2	3	2	CD99 antigen-like protein 2	26901564.6666667	CD99L2	0.333208020050125	0.170735290359945	1.11543667643983	1.11563902411669	0.0117302892798137	R_Bin_3
non-regulated	AZD-8186:Q8N0S6	AZD-8186	Q8N0S6	-0.000158860566222119	0.998819155236449	1.23224146433031	87.3151476814553	87.3151476814553	216409.079826216	FALSE	0.0848102862592586	0.24444292608846	2.4891048712172	3.53030752507693	1.11552089433635	1	1.1879795818473	1.25763000102321	0.926597160921734	0.931902887412428	1.27250359889146	2	2	2	2	2	2	Centromere protein L	5459022.66666667	CENPL	0.0766917293233083	0.149524559737644	1.11546752962934	1.11557425904599	0.00752157345860584	R_Bin_3
non-regulated	AZD-8186:Q8IWF6	AZD-8186	Q8IWF6	2.8824923889751	0.991853710890069	1.19952774920473	94.564813606696	94.564813606696	192.032565008482	TRUE	0.250370092687289	0.279769328263097	4.10890789686178	5.15011055072151	1.11544610609346	1	1.08481783751874	1.51332163567164	1.08743886944098	1.04131748696355	0.942041899239848	1	1	1	1	1	1	Protein DENND6A	24066212.8333333	DENND6A	0.316917293233083	0.0822608039471025	1.19952774865536	0.991854014584947	-0.0241764091913426	R_Bin_3
non-regulated	AZD-8186:Q92747	AZD-8186	Q92747	3.06327395058096	1.01831681430471	1.12002515113283	6412.4162294269	6412.4162294269	70360.8781497143	TRUE	0.184268228529558	0.109875865162315	-7.10646257478884	-6.06525992092912	1.11543429863066	1	1.18889580532616	1.08498159684861	1.15946744882672	1.16671950883475	1.03887311790229	7	5	5	7	6	6	Actin-related protein 2/3 complex subunit 1A	431602178	ARPC1A	0.81077694235589	0.0432393735645289	1.12002515113283	1.03907054507406	0.00578064434329504	R_Bin_3
non-regulated	AZD-8186:O00258	AZD-8186	O00258	-16.8058483232775	0.524137030167441	1.71797684920243	308.839009100503	308.839009100503	239669.368827265	FALSE	0.579640620336789	0.834613272523354	17.2249443154423	18.266146969302	0.884787863243128	1	1.07038304766008	0	0	2.11728235129827	1.31867219737205	1	1	0	0	1	1	Guided entry of tail-anchored proteins factor 1	5918850	GET1	0.0862155388471178	0.5	0.524137030167441	1.71797684920243	0.135258825650709	R_Bin_3
non-regulated	AZD-8186:Q9Y2H1	AZD-8186	Q9Y2H1	-0.110073698264015	1.00073371240639	1.21997520440498	13.7920561666475	13.7920561666475		FALSE	0.285192203203121	0.132711112152289	-4.84058121438751	-3.79937856052778	1.11519655343728	1	1.14854985320538	1.02211496367602	1.08042725247993	1.27397854275044	1.08513953637745	6	6	5	5	6	4	Serine/threonine-protein kinase 38-like	99973059.5	STK38L	0.574937343358396	0.0723179831644865	1.08133855977473	1.1484369429317	0.0245798868378954	R_Bin_3
non-regulated	AZD-8186:P11413	AZD-8186	P11413	4.25438038329368e-05	1.23016147623176	1.00014761333663	747393297269.204	747393297269.204		FALSE	0.264115942165016	0.124008784909425	-5.65444842552609	-4.61324577166636	1.11509610974254	1	1.03574243151734	1.19050832633491	1.22626167034898	1.04323972095557	1.07973318738012	25	24	22	22	25	21	Glucose-6-phosphate 1-dehydrogenase	3257108321.66667	G6PD	0.966917293233083	0.0773801308689628	1.11508202704334	1.1151101924429	0.0130546042636958	R_Bin_3
non-regulated	AZD-8186:Q6UWP2	AZD-8186	Q6UWP2	0.0789563306709874	0.785823825363146	1.00128106267815	3.99159864117522	3.99159864117522	151.898362833208	TRUE	0.159139772859929	0.186231301293065	-0.774803857465001	0.266398796394725	0.884916990955846	1	0.868660309439939	0.796436650088888	1.11114330629424	0.835577013905699	0.79021261169037	2	1	1	1	1	1	Dehydrogenase/reductase SDR family member 11	18506783.3333333	DHRS11	0.273684210526316	0.0809768339100766	0.909122252987461	0.861288532497984	-0.0238137191984434	R_Bin_3
non-regulated	AZD-8186:Q13144	AZD-8186	Q13144	3.74077216508485e-05	1.23189844993698	0.998434987331289	4.89152761894834e+20	4.89152761894834e+20		FALSE	0.321976422153112	0.106863549666652	-7.44004392845428	-6.39884127459455	1.11507024732316	1	1.17527338103948	1.01746974317694	1.15123527094685	1.17802343618629	1.04862521693444	11	11	10	12	11	14	Translation initiation factor eIF-2B subunit epsilon	453022540.666667	EIF2B5	0.818045112781955	0.0647016232807725	1.11505767905141	1.1150828155964	0.011004050796644	R_Bin_3
non-regulated	AZD-8186:Q15004	AZD-8186	Q15004	5.51375520627029	0.987829732027682	1.17095273223487	297.333298051734	297.333298051734	3412.96744396522	TRUE	0.284485656742757	0.236851308927839	2.11051333385588	3.15171598771561	1.11502876030761	1	1.01956428780076	1.39477954301648	1.26931199541456	0.997747343814492	0.977911767475638	4	2	2	4	4	3	PCNA-associated factor	87036626	PCLAF	0.552130325814536	0.125098395744917	1.17095273223487	0.98782973272685	-0.0086102726337868	R_Bin_3
non-regulated	AZD-8186:O43264	AZD-8186	O43264	-2.63547546295552e-05	0.997852534924463	1.23217278343893	237902565572857	237902565572857		FALSE	0.100104806798637	0.221293294826016	1.29519003569129	2.33639268955101	1.11496688517796	1	0.990503819065109	1.37471777175777	1.13400206011734	1.0028134684586	1.06987805743882	17	18	14	18	16	17	Centromere/kinetochore protein zw10 homolog	585095333.166667	ZW10	0.848997493734336	0.11355837351087	1.11495799798874	1.11497577236752	0.00416010067811825	R_Bin_3
non-regulated	AZD-8186:Q92794	AZD-8186	Q92794	0.1662720687663	0.700100975768885	0.997174588859226	801.27515183502	801.27515183502	8117.913212602	TRUE	0.426598281092704	0.116350857318919	-6.41935423716867	-5.37815158330895	0.88505805194303	1	0.907322583503754	0.82680678757083	0.963952696195847	0.925628627022562	0.73462162355982	10	11	13	11	14	9	Histone acetyltransferase KAT6A	65128493.3333333	KAT6A	0.500501253132832	0.0767069939187989	0.942740424992891	0.817917441767528	-0.0324236526576988	R_Bin_3
non-regulated	AZD-8186:Q9P1Y6	AZD-8186	Q9P1Y6	1.84777676199595	1.02703064872032	1.14670327119283	471.859506875685	471.859506875685	2545.40768651038	TRUE	0.262524027980808	0.146365725517188	-3.66537582961967	-2.62417317575994	1.11493613648138	1	1.14975506321277	1.29258371226361	1.13794597386847	1.05081273756889	1.02755682211525	7	6	6	6	7	7	PHD and RING finger domain-containing protein 1	129401202.833333	PHRF1	0.621303258145363	0.00268501862163406	1.14670325171193	1.02745327870195	-0.00896230299287243	R_Bin_3
non-regulated	AZD-8186:Q96HC4	AZD-8186	Q96HC4	3.22760790295778	0.954998864731544	1.15553637358274	972.908296568988	972.908296568988	1221.53901129678	TRUE	0.364132572435143	0.176312714947416	-1.43156684053041	-0.390364186670681	1.11493561953551	1	1.06708421447368	1.26569664502071	1.28964961711338	1.05014471620165	0.955381359241155	11	12	9	11	12	12	PDZ and LIM domain protein 5	297821504.666667	PDLIM5	0.757644110275689	0.0993062536611745	1.15553637358271	0.955107470586545	-0.00714167790050425	R_Bin_3
non-regulated	AZD-8186:E9PRG8	AZD-8186	E9PRG8	-0.0397332986769365	1.00011513759977	0.738873139598023	14198.6123866017	14198.6123866017		TRUE	0.222478820082085	0.144344559989726	-3.83223870541956	-2.79103605155983	0.885197134229141	1	0.973621306427039	0.739977605531555	0.976515268198049	0.818004275129648	0.90329725387276	2	1	1	2	1	1	Uncharacterized protein C11orf98	41983622.8333333	C11orf98	0.416541353383459	0.0869065722012927	0.899722251143848	0.870403825434375	-0.0203950617674823	R_Bin_3
non-regulated	AZD-8186:Q6P9B6	AZD-8186	Q6P9B6	-6.50564927123488	0.879809914419205	1.30633595282077	17.612633818372	17.612633818372	263.244122489344	FALSE	0.403479147235563	0.445519625897546	9.69221825979334	10.7334209136531	1.11475110836267	1	0.759736448355438	0.89015382373076	1.5903498288337	0.812821631441325	1.51583270960438	2	1	1	1	2	3	MTOR-associated protein MEAK7	12254510.6666667	MEAK7	0.197994987468672	0.164843421182202	0.879809914419206	1.30633595282077	0.0982461457823571	R_Bin_3
non-regulated	AZD-8186:A8MVW0	AZD-8186	A8MVW0	5.22951703854538	0.876286408468224	1.13778279800335	3620.62149756836	3620.62149756836	34330.9993132692	TRUE	0.318152755559853	0.245832163443759	2.55711115274238	3.59831380660211	1.11466472594996	1	0.925102800196551	1.30795657215898	1.15250475654133	1.30322358643636	0.877372005792734	1	1	1	1	1	1	Protein FAM171A2	11732613.25	FAM171A2	0.192230576441103	0.151768018240592	1.13778279800335	0.877568679099533	0.0104505877732985	R_Bin_3
non-regulated	AZD-8186:Q8NBJ4	AZD-8186	Q8NBJ4	0.000135904359989262	1.22799023547857	1.00123379367154	166.904284518803	166.904284518803		FALSE	0.0933899594094574	0.231289275481522	1.82535308749962	2.86655574135935	1.11459919814703	1	1.31885037692105	0.896227986760729	1.07551581507323	1.05702134653792	1.227470540918	4	5	3	3	4	5	Golgi membrane protein 1	37829572.6666667	GOLM1	0.394360902255639	0.113690920961689	1.11455484865102	1.11464354764564	0.0151758126215174	R_Bin_3
