.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Tacedinaline:P51784	Tacedinaline	P51784	-4.6974326344376	0.823073560224517	0.967070915463868	4229.11108354111	4229.11108354111	256744.970141875	FALSE	0.270799904725068	0.149861725529947	-3.38212086540378	-2.34091821154406	0.833895705212903	1	0.716932796453382	0.783902684603384	0.794733625772286	0.81996127512315	0.96459127068722	17	19	18	15	17	18	Ubiquitin carboxyl-terminal hydrolase 11	837034308.333333	USP11	0.863292097955062	0.0337554066891676	0.823073560224517	0.964587049648021	0.00408207801755154	R_Bin_3
non-regulated	Tacedinaline:Q9NSB8	Tacedinaline	Q9NSB8	-3.81927049467773	0.805327554634144	0.947433479015519	980.983013801783	980.983013801783	1728.16494071547	FALSE	0.17407721370945	0.205803480691095	0.424383499634155	1.46558615349388	0.833994660390589	1	0.883235992855257	0.626699023090492	0.711356576529134	0.879047193416304	0.947395254350117	2	2	2	1	3	2	Homer protein homolog 2	22915354	HOMER2	0.249431961625852	0.0859512982814217	0.805327554634144	0.947413460426182	-0.00545521637507536	R_Bin_3
down, low confidence	Tacedinaline:Q9ULV4;Q6QEF8	Tacedinaline	Q9ULV4;Q6QEF8	-1.9979206096559	0.827379826322241	0.888641924352186	2975.43515850018	2975.43515850018		FALSE	0.0476614300867254	0.159702003439134	-2.61896213329271	-1.57775947943298	0.834060876367183	1	0.688204507523871	0.785374309133867	0.83624528356049	0.833337110841302	0.883668045427448	6	7	6	4	7	7	Coronin-1C	1346747558	CORO1C;CORO6	0.904569553143146	0.0254010331530176	0.827379826392937	0.883647825363668	-0.00272545681382427	R_Bin_3
non-regulated	Tacedinaline:Q15223	Tacedinaline	Q15223	0.434008980090225	0.793125571572289	0.996703344705932	0.369680883716469	0.369680883716469	5.94898551611749	TRUE	0.247337887761405	0.211915253093756	0.775560007119262	1.81676266097899	0.834066194614918	1	0.819131145476293	0.997886159597219	0.66176777518405	0.679926619947229	0.948284954678724	2	3	1	2	3	2	Nectin-1	60601093.8333333	NECTIN1	0.428300934107549	0.133703590777792	0.923043903330592	0.79552429330537	-0.0289230625030498	R_Bin_3
non-regulated	Tacedinaline:O60341	Tacedinaline	O60341	-1.84961070186203	0.812548202965373	0.960595912208267	1899.01102511048	1899.01102511048	19847.6535187174	FALSE	0.245208277262847	0.156948722122923	-2.8276476393891	-1.78644498552937	0.83423513621593	1	0.718761670267758	0.744893265228349	0.785783827253589	0.848722304850359	0.953731263902528	16	16	19	15	16	18	Lysine-specific histone demethylase 1A	1725506729.83333	KDM1A	0.923756627114365	0.0475323912531625	0.81254820477168	0.954044977695999	0.00569796529387663	R_Bin_3
non-regulated	Tacedinaline:Q9Y508	Tacedinaline	Q9Y508	-8.37270516249776	0.803686056434774	1.08338694500895	2840.19593891498	2840.19593891498	105926.232171213	FALSE	0.544466681458239	0.165135404392694	-2.21748809461386	-1.17628544075413	0.834287775426483	1	0.70256243460493	0.800740479743358	0.730077372686462	0.785093822809469	1.08338482752452	5	4	4	4	4	5	E3 ubiquitin-protein ligase RNF114	421095560.666667	RNF114	0.773289573340066	0.0461228377900944	0.803686056434774	1.08337953653344	0.0169672912908377	R_Bin_3
non-regulated	Tacedinaline:Q86YS7	Tacedinaline	Q86YS7	-0.000201388216481946	0.997904748497494	0.670464010953206	50820.7243471517	50820.7243471517		TRUE	0.437989406603134	0.120823809355075	-5.96667697452019	-4.92547432066046	0.834306079951734	1	0.861658189452285	0.715257658933016	0.925890032852229	0.889660010579572	0.781212485782011	5	4	5	5	5	5	C2 domain-containing protein 5	79112752.1666667	C2CD5	0.481065387528402	0.0735069014095799	0.834400979044004	0.834211180804955	-0.0228371352511106	R_Bin_3
down, low confidence	Tacedinaline:P46736	Tacedinaline	P46736	-3.23114470339757	0.832838905575742	1.81796809861057	23861.3290051026	23861.3290051026	1685540.24890076	FALSE	0.0681187550818323	0.133544322810444	-4.76547618948724	-3.72427353562751	0.834392330456371	1	0.777602659560731	0.811586940841922	0.794893305416591	0.78012166925675	0.888815397770091	9	6	6	8	5	7	Lys-63-specific deubiquitinase BRCC36	298023801.166667	BRCC3	0.721030042918455	0.0453488432126354	0.832838905575742	0.888778381740498	-0.0161445604996235	R_Bin_3
non-regulated	Tacedinaline:Q9BRA2	Tacedinaline	Q9BRA2	-3.63353493813365	0.831454511406476	2.21314019055696	19185.135785938	19185.135785938	1182712.09733203	FALSE	0.196144469468198	0.154707747346576	-3.00022330157953	-1.95902064771981	0.834424690262951	1	0.804102116932944	0.731984411394382	0.873631920201181	0.747579887007441	0.949875729018846	2	2	3	1	2	2	Thioredoxin domain-containing protein 17	994929463.166667	TXNDC17	0.878061095682908	0.063041067795704	0.831454511406476	0.94985129655551	-0.00795830102501375	R_Bin_3
down, low confidence	Tacedinaline:P62913	Tacedinaline	P62913	-3.60651670114269	0.831860520380328	1.06100101432813	11524.4836770237	11524.4836770237	620182.770276953	FALSE	0.144064601485596	0.135117272152282	-4.62496032765938	-3.58375767379966	0.834460495002919	1	0.764389226442148	0.811063982365461	0.78616657730556	0.797694199178994	0.917755595442518	9	8	8	10	10	7	60S ribosomal protein L11	2257329524.5	RPL11	0.941555162837667	0.0399471286307921	0.831860520380328	0.91773996676491	-0.00960584313247926	R_Bin_3
non-regulated	Tacedinaline:Q8NBZ0	Tacedinaline	Q8NBZ0	7.53109386579239	0.639394321573638	0.914304688199065	354.588319464185	354.588319464185	4638.68778387536	TRUE	0.588949064373354	0.187478352912573	-0.694716683847638	0.346485970012088	0.834553989315406	1	0.687336641384239	0.99317584812187	0.976718953728007	0.613822898494901	0.665080445757272	1	1	1	1	2	2	INO80 complex subunit E	37801049.3333333	INO80E	0.344105023983842	0.0706526691508971	0.914304688199065	0.639394321576927	-0.0546170255507291	R_Bin_3
down, low confidence	Tacedinaline:P09960	Tacedinaline	P09960	-2.71315510313825	0.83337134630482	1.8447349983133	32966.1427651023	32966.1427651023		FALSE	0.0316791516777645	0.137166685591588	-4.44431490216674	-3.40311224830702	0.834623026905033	1	0.799870607954438	0.747443931905446	0.798830975684556	0.820588099656499	0.871813727880898	14	14	17	16	15	12	Leukotriene A-4 hydrolase	2466924060.66667	LTA4H	0.945215854582176	0.0340206289532902	0.833371346304821	0.871615662280046	-0.0150683383345777	R_Bin_3
down, low confidence	Tacedinaline:O15173	Tacedinaline	O15173	-1.72480432890677	0.823426778298956	0.922125384106105	2887.89956960945	2887.89956960945		FALSE	0.111090539692843	0.158066137668039	-2.74251487587258	-1.70131222201286	0.834632989133868	1	0.714845973822232	0.741102720756656	0.838666672684984	0.836415460248805	0.911814015436148	5	7	5	6	5	5	Membrane-associated progesterone receptor component 2	357193691.166667	PGRMC2	0.746276192880586	0.0486359387093717	0.823426780297344	0.911756831426845	0.000609785382536719	R_Bin_3
down, low confidence	Tacedinaline:Q15057	Tacedinaline	Q15057	-2.76947937307409	0.832685269811543	0.918369376952145	9710.85405127934	9710.85405127934	559302.156602179	FALSE	0.0424888447528021	0.136496988876651	-4.50304667675815	-3.46184402289843	0.834663431336751	1	0.757043746270769	0.79655341000954	0.786221736962471	0.82375455581292	0.877297878327491	9	10	10	8	11	9	Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 2	348882344	ACAP2	0.74324665488513	0.0412978308924422	0.832685269811544	0.877267015357772	-0.0121059957938046	R_Bin_3
non-regulated	Tacedinaline:O15014	Tacedinaline	O15014	0.00022491994667976	0.667545156957298	1.00188092219234	111.465255896468	111.465255896468	76870.5557815176	TRUE	0.244651660810327	0.186400356772683	-0.763915540003554	0.277287113856172	0.834736724091458	1	0.803078606691649	0.675709907076267	0.799527163165312	1.03772542085693	0.861366450415086	5	6	5	4	5	3	Zinc finger protein 609	63639500.1666667	ZNF609	0.437515778843726	0.0971181889735833	0.834844943814786	0.834628504354902	0.00384542716172334	R_Bin_3
non-regulated	Tacedinaline:O60333;Q12756	Tacedinaline	O60333;Q12756	-6.85958935224151	0.80797485892365	1.06579644093199	3022.56786879893	3022.56786879893	144154.489079862	FALSE	0.53220279639404	0.15595634931463	-2.90376346308845	-1.86256080922873	0.834790214144781	1	0.740949343750355	0.748120160943611	0.747355675080308	0.803477348599281	1.06568567478246	10	10	10	8	9	14	Kinesin-like protein KIF1B	89619208	KIF1B;KIF1A	0.504922999242616	0.0602369409207169	0.80797485892365	1.06572616703447	0.0147213686455935	R_Bin_3
down, low confidence	Tacedinaline:Q92613	Tacedinaline	Q92613	-2.78572981303173	0.833207620287386	1.2232830481244	20299.9319074085	20299.9319074085	1398323.83375511	FALSE	0.0483729587238754	0.1363456093978	-4.51636244155509	-3.47515978769537	0.834796360523129	1	0.769993368132158	0.764141348542801	0.816314452451525	0.815718810052699	0.880895749628067	6	4	6	6	7	7	Protein Jade-3	76082780	JADE3	0.473491542539763	0.0403959629037871	0.833207620287387	0.88084859434068	-0.0116049092054091	R_Bin_3
down, low confidence	Tacedinaline:O43237	Tacedinaline	O43237	-4.55852180085042	0.833192555675002	1.94134211836069	17219.8213224636	17219.8213224636	2551961.93426831	FALSE	0.147544211205179	0.133172184615231	-4.79896239012396	-3.75775973626423	0.834903060215255	1	0.77733896275856	0.792550722218095	0.812204202714693	0.783869225011006	0.919025420949275	7	6	6	6	6	6	Cytoplasmic dynein 1 light intermediate chain 2	119275118.5	DYNC1LI2	0.557308760414037	0.0449838676545523	0.833192555675002	0.919023623038909	-0.0104465322285626	R_Bin_3
down, low confidence	Tacedinaline:Q8N183	Tacedinaline	Q8N183	-3.88773493893785	0.831743028381619	2.06285933574164	17196.0587430766	17196.0587430766	52479.0741123898	FALSE	0.289203863650805	0.134739239189214	-4.65858114712161	-3.61737849326189	0.834910659160536	1	0.798604196289947	0.766089142241119	0.806900815956269	0.787342590117053	0.964941695227544	3	3	2	2	2	1	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 2	256550820.5	NDUFAF2	0.697172431204241	0.0387793233553729	0.831743028381619	0.965156462416893	-0.00480756196188037	R_Bin_3
down, low confidence	Tacedinaline:Q9Y6R4	Tacedinaline	Q9Y6R4	-5.80974581141611	0.806327765944721	0.865669399156239	38.4023465225376	38.4023465225376	585.83610433619	FALSE	0.084378491993864	0.169047694802509	-1.93650662071651	-0.895303966856787	0.834997597271586	1	0.689756197885039	0.729195129403723	0.873623341178652	0.860311959761737	0.862909988965801	5	8	6	4	3	5	Mitogen-activated protein kinase kinase kinase 4	70478900.8333333	MAP3K4	0.457838929563242	0.0426689670643973	0.806327765944721	0.865669399156239	-0.000838701650456399	R_Bin_3
non-regulated	Tacedinaline:Q9UIS9	Tacedinaline	Q9UIS9	-2.87153897979903	0.792663040437463	0.90218308022861	114.489527860324	114.489527860324	592.354532958262	FALSE	0.164429209022476	0.190992292856944	-0.471880426820034	0.569322227039692	0.83518630672695	1	0.6253060252021	0.752614197088884	0.837180425853479	0.888745241461661	0.915309303918726	1	1	2	2	2	2	Methyl-CpG-binding domain protein 1	161076582.75	MBD1	0.613102751830346	0.0266848583847388	0.792663040617818	0.90218278837662	0.0128980113467687	R_Bin_3
non-regulated	Tacedinaline:Q7L099	Tacedinaline	Q7L099	-7.83780337277499	0.816440912838613	1.04560305143749	3876.52235302355	3876.52235302355	208509.275842394	FALSE	0.410311432910617	0.177196919646774	-1.37153748075792	-0.330334826898199	0.835324237507482	1	0.689520791729142	0.838988050283128	0.845259177367088	0.708483672528234	1.04543861947751	2	1	1	1	1	2	Protein RUFY3	38322111	RUFY3	0.345998485231002	0.0683905514476013	0.816440912838613	1.04546685169555	0.00829579619625097	R_Bin_3
down, low confidence	Tacedinaline:Q9NUB1	Tacedinaline	Q9NUB1	-3.6930140399073	0.812086845269188	0.930857840924257	1050.35259022812	1050.35259022812	1898.54850840744	FALSE	0.197462849456955	0.156453265775545	-2.86558920550018	-1.82438655164045	0.835342148083887	1	0.735916025124365	0.784443569990334	0.727977596035094	0.866175412694468	0.930836157673432	7	7	9	7	7	7	Acetyl-coenzyme A synthetase 2-like, mitochondrial	523192612.833333	ACSS1	0.806362029790457	0.0519070497486436	0.812086845269188	0.93082897525317	-0.000328772082222144	R_Bin_3
non-regulated	Tacedinaline:Q05BQ5	Tacedinaline	Q05BQ5	0.0279065570298997	0.676854935192672	1.00011141876544	8.05887329689602	8.05887329689602	932.437756633865	TRUE	0.349823053630909	0.147993710216267	-3.53264004333048	-2.49143738947075	0.835407010975372	1	0.781019360249393	0.807480575750268	1.01731184784355	0.801309696129373	0.757101864818476	2	2	1	1	1	1	MBT domain-containing protein 1	72380125.6666667	MBTD1	0.463014390305478	0.0637686511789546	0.84836989281733	0.822470496261973	-0.02696538274784	R_Bin_3
down, low confidence	Tacedinaline:O75531	Tacedinaline	O75531	-3.82616388866788	0.833118842859318	1.17709381545384	13194.0767290462	13194.0767290462	564602.986459051	FALSE	0.140981993156954	0.140980125065553	-4.11525025366705	-3.07404759980733	0.835449027625612	1	0.767014785499236	0.770221345908981	0.85197804308875	0.776391930275396	0.921614712940234	6	5	6	5	6	6	Barrier-to-autointegration factor	3078304297	BANF1	0.957334006563999	0.0598210910621398	0.833118842859318	0.921590889603019	-0.0080582372511595	R_Bin_3
non-regulated	Tacedinaline:Q96S55	Tacedinaline	Q96S55	-3.86138512535562	0.819613982496648	0.980191921611793	3225.24123120598	3225.24123120598	73147.5716590169	FALSE	0.20627538908129	0.200386262975634	0.104284490826922	1.14548714468665	0.835454920572592	1	0.867763328207403	0.606769683613855	0.808236832387532	0.816903382020081	0.978240204810949	5	3	4	4	6	6	ATPase WRNIP1	152960840.666667	WRNIP1	0.603130522595304	0.0297633680023494	0.819613982496648	0.97818471338122	-0.00171176187810133	R_Bin_3
non-regulated	Tacedinaline:Q15050	Tacedinaline	Q15050	-0.00013397526967129	0.999934600246209	0.670949603402552	1191197.77734754	1191197.77734754		TRUE	0.538304769253358	0.0982513028008253	-8.44833520654898	-7.40713255268926	0.835558204123946	1	0.808483565840706	0.828752818704934	0.738281866008567	0.91579087908899	0.886694771105749	4	2	1	4	3	3	Ribosome biogenesis regulatory protein homolog	153369199.166667	RRS1	0.603382984094926	0.0657353651540255	0.835621634329958	0.835494773894919	-0.00957357592636493	R_Bin_3
non-regulated	Tacedinaline:Q9HC36	Tacedinaline	Q9HC36	4.8060455254926	0.723827346218597	0.913537380625957	88.0826774210137	88.0826774210137	253.523128697314	TRUE	0.390112654557095	0.187642659137099	-0.684204477081989	0.356998176777736	0.835559026777683	1	0.706678379088986	1.03398789210992	0.790483924609893	0.776962805604121	0.670721425313215	4	3	2	4	4	2	rRNA methyltransferase 3, mitochondrial	136559309.166667	MRM3	0.583438525624842	0.0697982337187453	0.913537380625956	0.723827346243782	-0.04797267318253	R_Bin_3
non-regulated	Tacedinaline:Q99952	Tacedinaline	Q99952	-0.971369683932913	0.762685329207318	0.987926342456544	244.691123421708	244.691123421708	2432.21500989413	FALSE	0.296702765509241	0.236156356783964	2.07525203755334	3.11645469141306	0.835812945145961	1	0.532948784407879	0.749596099994145	0.855616155266812	0.918634947924102	0.995368427691451	2	2	1	2	1	1	Tyrosine-protein phosphatase non-receptor type 18	8648216.66666667	PTPN18	0.0953042161070437	0.0249753326231814	0.762800362780842	0.981959560311183	0.0354263052651025	R_Bin_3
non-regulated	Tacedinaline:Q96DT7	Tacedinaline	Q96DT7	-1.34667827432325	0.823447399476404	0.945217368490396	3679.05061577849	3679.05061577849	129013.462249014	FALSE	0.131934875759884	0.156394610978242	-2.87008888491743	-1.8288862310577	0.835846590281939	1	0.747091219342089	0.71467472189821	0.833127885175657	0.841309737581155	0.920064001132883	2	2	2	1	2	2	Zinc finger and BTB domain-containing protein 10	18701621	ZBTB10	0.211941428932088	0.0425487516073932	0.823447485965773	0.920080475758172	4.08206759730667e-05	R_Bin_3
non-regulated	Tacedinaline:Q969U7	Tacedinaline	Q969U7	-0.0136271816378113	1.00000721114033	0.655500641703053	34843.9197416091	34843.9197416091	9065167.85353556	TRUE	0.305369436383282	0.161229880213529	-2.50470324694128	-1.46350059308156	0.835964713645626	1	0.72218545894514	0.982674062473242	0.806606622475349	0.922196913933957	0.739527306824848	4	3	3	3	3	4	Proteasome assembly chaperone 2	168659714.333333	PSMG2	0.620929058318606	0.104049455921375	0.842693671657306	0.829218967556725	-0.0250970440259201	R_Bin_3
non-regulated	Tacedinaline:Q86TI0	Tacedinaline	Q86TI0	-3.05263381472946	0.811618340564398	0.921240606320078	775.503133863472	775.503133863472	2820.62928533403	FALSE	0.189077149856707	0.160027650237421	-2.59451796375288	-1.55331530989315	0.835970972402425	1	0.754811458397345	0.701980472733351	0.789862569876442	0.886723372036159	0.921190049135599	9	9	10	9	10	8	TBC1 domain family member 1	159514504.833333	TBC1D1	0.610704367583943	0.0393866343550501	0.811618340564545	0.921195935185706	0.00255908810678648	R_Bin_3
non-regulated	Tacedinaline:Q8N680	Tacedinaline	Q8N680	3.66790241385721	0.697503014795195	0.925397542770748	109.220417762581	109.220417762581	187.184946809022	TRUE	0.530226692904131	0.166112282543296	-2.14670980843222	-1.10550715457249	0.83598067196369	1	0.738624767530235	1.03766988909006	0.829420573510053	0.730251316487316	0.665009399130687	3	4	1	4	4	3	Zinc finger and BTB domain-containing protein 2	34084421.3333333	ZBTB2	0.324665488513002	0.0536415599528949	0.925397542769113	0.697503029330487	-0.054523504944438	R_Bin_3
non-regulated	Tacedinaline:Q9Y5J6	Tacedinaline	Q9Y5J6	-1.7424181042754e-05	0.999981964519208	0.672092410392344	364260620596.306	364260620596.306		TRUE	0.544842846586066	0.0965893810324175	-8.6530516394933	-7.61184898563358	0.836070277289885	1	0.79808201843163	0.837602018815052	0.79204649667083	0.954137607661245	0.799535558163076	3	2	2	2	2	2	Mitochondrial import inner membrane translocase subunit Tim10 B	107041185.166667	TIMM10B	0.537364301943954	0.0410076641317441	0.836078499255215	0.836062055324445	-0.0165631703897142	R_Bin_3
non-regulated	Tacedinaline:Q92932;Q16849	Tacedinaline	Q92932;Q16849	0.0819787374116192	0.632327050010098	0.998854705368661	517.314337993642	517.314337993642	27099.6703247194	TRUE	0.0654219457289383	0.441712819334734	9.58924195559926	10.630444609459	0.836118658223047	1	0.681447917720028	0.987358118259579	0.731429609718267	1.27675598740197	0.46036883451337	2	2	1	2	2	1	Receptor-type tyrosine-protein phosphatase N2	14537160.6	PTPRN2;PTPRN	0.171295127493057	0.161231276046698	0.877319182880987	0.793451705396627	-0.0333760036265326	R_Bin_3
down, low confidence	Tacedinaline:Q14558	Tacedinaline	Q14558	-1.52896429684035	0.835232161707829	0.850132584843903	5850.18331356075	5850.18331356075		FALSE	0.00232196988755606	0.136355248129386	-4.51551415101337	-3.47431149715364	0.836235844748903	1	0.763618745850418	0.774343369014045	0.800691956459607	0.838609006673204	0.845462560512514	7	7	6	6	5	6	Phosphoribosyl pyrophosphate synthase-associated protein 1	631457286.333333	PRPSAP1	0.828704872506943	0.0477297063014982	0.835232162474072	0.845575616145425	-0.0148962236435289	R_Bin_3
non-regulated	Tacedinaline:Q9NVA2	Tacedinaline	Q9NVA2	-3.66849016653776	0.796272325176143	1.07128464110817	1876.01949696121	1876.01949696121	21079.7951120474	FALSE	0.521800537369144	0.167184886156904	-2.06947370200097	-1.02827104814124	0.836279532915193	1	0.714282235315138	0.747913619300219	0.723233667089036	0.820745880287282	1.07073184423385	5	4	5	5	6	5	Septin-11	348572932.666667	SEPTIN11	0.742867962635698	0.0607016165710048	0.796272325176143	1.07069267795552	0.0185248629678428	R_Bin_3
non-regulated	Tacedinaline:Q9UGM6	Tacedinaline	Q9UGM6	-4.498495384054	0.825893664190879	0.956919597959501	4027.2041185162	4027.2041185162	63529.4882852938	FALSE	0.193845633170283	0.16969865493999	-1.89038638195213	-0.849183728092402	0.836297362575232	1	0.672905042243837	0.867708110940514	0.802928427955483	0.786131301230373	0.954941751311889	1	2	1	1	1	1	Tryptophan--tRNA ligase, mitochondrial	52497660.2	WARS2	0.404317091643524	0.0409125407787542	0.825893664190879	0.95476548402678	0.00141736715811488	R_Bin_3
down, low confidence	Tacedinaline:O15270	Tacedinaline	O15270	-3.03378442536252	0.834574970108852	2.28761576426011	27962.5562741423	27962.5562741423	1125963.86975419	FALSE	0.0804740195369205	0.134141915901752	-4.7118975741402	-3.67069492028047	0.836379091297259	1	0.823466575418453	0.768875264390237	0.779015863837456	0.801528514495725	0.896093117676346	9	9	10	10	7	8	Serine palmitoyltransferase 2	403551980.333333	SPTLC2	0.76634688210048	0.044332499607663	0.834574970108852	0.896048241864824	-0.016434514141121	R_Bin_3
non-regulated	Tacedinaline:Q9H4I2	Tacedinaline	Q9H4I2	-4.27580138916238	0.781956284338477	1.10812868323926	1461.29799519088	1461.29799519088		FALSE	0.508692374473649	0.202808172099855	0.248449471868307	1.28965212572803	0.836467598553645	1	0.598882864064091	0.747267847099487	0.781672483359414	0.835757564926435	1.10803966269124	3	2	6	6	4	3	Zinc fingers and homeoboxes protein 3	36420608.8333333	ZHX3	0.336783640494825	0.0174878261500174	0.781956284338477	1.10804120104612	0.0367207729229474	R_Bin_3
non-regulated	Tacedinaline:Q9H4I3	Tacedinaline	Q9H4I3	-0.000441480396362622	0.999999949609124	0.67259910069391	5100.43719007178	5100.43719007178		TRUE	0.376177718619462	0.135956557073172	-4.55065251814746	-3.50944986428774	0.836483207891087	1	0.753469665948848	0.996426773359882	0.778441867242106	0.805208821479979	0.84866398229609	4	4	4	4	4	4	TraB domain-containing protein	75716110	TRABD	0.472607927291088	0.0705690435314378	0.836691218620893	0.836275196765919	-0.023412786515541	R_Bin_3
down, low confidence	Tacedinaline:Q9NR28	Tacedinaline	Q9NR28	0.00976299510732651	0.668488214026748	0.999999706401713	507.808087851794	507.808087851794		TRUE	0.524308082821134	0.101183417812907	-8.09545868131132	-7.05425602745159	0.836489576659667	1	0.823846165340237	0.887473228835307	0.848565960753216	0.719249196645124	0.898657125003721	4	4	5	5	3	4	Diablo homolog, mitochondrial	382194763.333333	DIABLO	0.757636960363545	0.0584380863059336	0.841144078200328	0.831832712654311	-0.024554644261395	R_Bin_3
non-regulated	Tacedinaline:Q5JNZ5;P62854	Tacedinaline	Q5JNZ5;P62854	-0.000166655685496271	0.996896486212288	0.67637078382082	52.532409496592	52.532409496592		TRUE	0.144310574751733	0.258193126273197	3.14581694092062	4.18701959478035	0.83664041305583	1	0.839203978002122	0.905761799835023	0.566530411282933	0.797462681268168	1.06905736808608	3	1	1	2	2	1	Putative 40S ribosomal protein S26-like 1	325355356.333333	RPS26P11;RPS26	0.732517041151224	0.116194362547706	0.836717286910959	0.836563539198621	-0.00340481252353004	R_Bin_3
non-regulated	Tacedinaline:Q14139	Tacedinaline	Q14139	-3.09313444556329	0.839638622067005	-0.409790649959385	21994.602863056	21994.602863056	2254443.60273789	TRUE	0.157943789879509	0.149543771076386	-3.40760773802479	-2.36640508416506	0.836691586230738	1	0.720079004689031	0.773532239677549	0.855899106993407	0.84860296222578	0.739277639843927	12	10	12	9	14	11	Ubiquitin conjugation factor E4 A	878941156	UBE4A	0.867836404948245	0.0411834691582563	0.839638622067005	0.73928802340804	-0.0238763731672646	R_Bin_3
down, low confidence	Tacedinaline:O43264	Tacedinaline	O43264	-3.29311440059501	0.833719438933365	0.917504939581701	7138.40160825115	7138.40160825115	400622.934397485	FALSE	0.0776979252842243	0.140116656081061	-4.18897333482177	-3.14777068096204	0.836807784843227	1	0.751862629144639	0.764438783163553	0.825976882877155	0.826376447811759	0.896752532283741	13	12	11	11	11	12	Centromere/kinetochore protein zw10 homolog	638854113.5	ZW10	0.830219641504671	0.0385116388921675	0.833719438933365	0.896738458380868	-0.00660450808189529	R_Bin_3
non-regulated	Tacedinaline:Q96L93	Tacedinaline	Q96L93	-2.74547893967586	0.769266932293227	0.940679400188283	106.977322415721	106.977322415721	293.821485044378	FALSE	0.255063580037221	0.226785098331676	1.58935705308251	2.63055970694224	0.836831375464335	1	0.546652156158933	0.761360240204033	0.847121522873118	0.939581499717843	0.941395434842945	2	1	2	2	1	1	Kinesin-like protein KIF16B	10771373	KIF16B	0.125978288311033	0.00444514378273864	0.769266933119618	0.940678734144696	0.0277578996445868	R_Bin_3
non-regulated	Tacedinaline:Q8IVT5	Tacedinaline	Q8IVT5	-6.88514816572759	0.74283186448498	1.04495595893168	278.300992496871	278.300992496871	3075.25740309134	FALSE	0.552809793390211	0.221790023523201	1.3220957963757	2.36329845023542	0.836833190834402	1	0.615079763699571	0.63941048885255	0.717098180718934	1.09262915997117	0.997240723147649	2	2	1	1	3	1	Kinase suppressor of Ras 1	8541125.6	KSR1	0.0937894471093158	0.0755699083278078	0.74283186448498	1.04495595892579	0.0427582713262693	R_Bin_3
down, low confidence	Tacedinaline:Q5TA45	Tacedinaline	Q5TA45	-2.88977503908926	0.834495966448974	0.858241567337682	3196.41884699281	3196.41884699281	118641.157838253	FALSE	0.00791950299264299	0.164375464201875	-2.27283861155953	-1.2316359576998	0.836876145869447	1	0.671358999246985	0.831698437404871	0.838219692669143	0.831883967103303	0.857513240447038	8	10	8	6	10	5	Integrator complex subunit 11	225155051.333333	INTS11	0.673062357990407	0.00356665872505951	0.834495966448976	0.85739359820974	-0.00640964682661671	R_Bin_3
down, low confidence	Tacedinaline:P50749;Q9H2L5	Tacedinaline	P50749;Q9H2L5	-2.15430968994386	0.832801292742376	2.97077879497067	40813.7001450965	40813.7001450965	1707063.89585438	FALSE	0.174794463655506	0.138054703278039	-4.36687724907686	-3.32567459521713	0.836878112504327	1	0.793402462182973	0.794775780906868	0.748332385238321	0.828165566139788	0.931417896956112	5	4	4	6	2	5	Ras association domain-containing protein 2	68263308	RASSF2;RASSF4	0.451906084322141	0.0387121891122748	0.832801292744124	0.931348354200066	-0.00814470282907272	R_Bin_3
non-regulated	Tacedinaline:O00291	Tacedinaline	O00291	-0.766798596092803	0.623985571079444	1.83498853910522	1796.98121550389	1796.98121550389	12199.9863672873	FALSE	0.512988503962444	0.571829961724066	12.6874227944808	13.7286254483405	0.837101460878982	1	0.770240458581181	0	1.00981401725206	1.03614645041352	1.58950266206915	3	3	0	1	3	2	Huntingtin-interacting protein 1	13217314.8333333	HIP1	0.156652360515021	0.204527602414093	0.624647071160363	1.57891890333461	0.135858437231281	R_Bin_3
down, low confidence	Tacedinaline:Q7Z6I8	Tacedinaline	Q7Z6I8	-0.901328712089816	0.836875641771113	0.838565396631242	1845.45843559753	1845.45843559753	66057.4909302603	FALSE	3.14023127765406e-05	0.161047913308955	-2.51825430835992	-1.47705165450019	0.837155839425342	1	0.679228584163052	0.845915378808924	0.8300517826674	0.822458360743068	0.845644665709678	4	3	3	3	3	3	UPF0461 protein C5orf24	42486587.1666667	C5orf24	0.365816712951275	0.0120295827515354	0.836875883094499	0.838262925461543	-0.0102271696529454	R_Bin_3
non-regulated	Tacedinaline:Q16566	Tacedinaline	Q16566	-4.19133342275346	0.789061214536041	1.01691737306431	878.778894408885	878.778894408885	1492.02382690292	FALSE	0.453670979901603	0.172828650001892	-1.67106964021061	-0.629866986350887	0.837203254364269	1	0.725030775168349	0.72802060562495	0.702958349364073	0.933645439277793	1.0165515441931	6	5	5	5	3	4	Calcium/calmodulin-dependent protein kinase type IV	229055862.833333	CAMK4	0.676470588235294	0.0625355249507468	0.789061214536041	1.0169088402587	0.0195296987723701	R_Bin_3
