.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	ACY775:Q9HCD5	ACY775	Q9HCD5	2.92898698073875	1.00172878591689	1.1707270222152	896.730752768252	896.730752768252	1622.21923416797	TRUE	0.307325281369763	0.171838796425286	-1.73999564815981	-0.698792994300089	1.13531327976429	1	1.14557786783017	1.33956274429132	1.19816329716507	1.07121467539673	1.0027825766781	7	6	5	6	8	7	Nuclear receptor coactivator 5	347141441	NCOA5	0.793198299574894	0.0264294288469913	1.17072702221475	1.00187328712976	-0.0100164611724592	R_Bin_3
non-regulated	ACY775:P07199	ACY775	P07199	-1.43461548831021	0.990136251265659	1.16466758408831	0.663235778388626	0.663235778388626	3.56091681214236	FALSE	0.325917338665681	0.159881587783635	-2.60547575651976	-1.56427310266004	1.13529783314343	1	1.07059943630129	1.23214156362227	1.2311017879389	0.976714855444199	1.23695496651471	4	4	3	3	4	4	Major centromere autoantigen B	47121039.3333333	CENPB	0.450487621905476	0.068763772448508	1.00098137540757	1.16466740725133	0.0257737518376829	R_Bin_3
non-regulated	ACY775:O75427	ACY775	O75427	-0.0526826317986243	0.999676690946271	1.26515609853141	14.3597439753117	14.3597439753117	692.816124007428	FALSE	0.249191380412224	0.159296598992921	-2.64946293133093	-1.6082602774712	1.13515537611272	1	1.24028781828658	1.04837322310281	1.07330136534985	1.0502251045529	1.28323807723149	8	8	8	8	9	7	Leucine-rich repeat and calponin homology domain-containing protein 4	158736215.166667	LRCH4	0.667416854213553	0.106057114902927	1.11514746690912	1.15508026112533	0.0248837253486699	R_Bin_3
non-regulated	ACY775:Q8N5F7;Q5M9Q1	ACY775	Q8N5F7;Q5M9Q1	-0.217897895808017	1.00782737988189	1.30392950176669	136.001878852646	136.001878852646	1088.70625906391	FALSE	0.42701576565958	0.140044591077342	-4.19514678009641	-3.15394412623668	1.1351360577249	1	1.20763215182263	0.988763839407955	1.09031892480823	1.25183055485453	1.22594656945977	5	4	4	5	4	4	NF-kappa-B-activating protein	79373993.3333333	NKAP;NKAPL	0.545136284071018	0.0624350907587168	1.05872869982244	1.22054203579585	0.0389680897655664	R_Bin_3
non-regulated	ACY775:Q14114	ACY775	Q14114	0.000149239178138305	1.26978900469828	1.00053187087615	63855.1585793337	63855.1585793337		FALSE	0.337156130690875	0.122902543904519	-5.76197675115675	-4.72077409729703	1.13508398331263	1	1.10541356791159	1.23351470026258	1.01890383429007	1.20979701510543	1.11140869886252	4	4	3	4	4	3	Low-density lipoprotein receptor-related protein 8	61925745	LRP8	0.49887471867967	0.0865603085749395	1.13502615433214	1.13514181231193	0.0187309419977603	R_Bin_3
non-regulated	ACY775:Q96K58	ACY775	Q96K58	4.79148503105637	1.06075011258876	1.16593846468606	340.504159895466	340.504159895466	1528.93254832989	TRUE	0.225812030754601	0.15839822297513	-2.7173302064854	-1.67612755262567	1.1350533979865	1	1.26566719939194	1.14889185468474	1.24921880314244	1.0090011611576	1.11254481560093	2	1	3	1	3	3	Zinc finger protein 668	10514383.6666667	ZNF668	0.169417354338585	0.0679622347515121	1.16593846468606	1.0607501223309	-0.00305563109259058	R_Bin_3
non-regulated	ACY775:Q92667	ACY775	Q92667	1.35199189367434	1.08675807185352	1.14984493212261	673.576277571096	673.576277571096	5685.28213579916	TRUE	0.0925386594030463	0.131223968827767	-4.97581074647347	-3.93460809261374	1.13495483642181	1	1.23417235745264	1.21930182129179	1.1410121026579	1.1105232635239	1.08813218352017	15	15	11	14	18	13	A-kinase anchor protein 1, mitochondrial	178117459.5	AKAP1	0.689672418104526	0.0370266714077339	1.14984451140749	1.08836041021119	-0.000245030937693161	R_Bin_3
non-regulated	ACY775:Q8IWZ8	ACY775	Q8IWZ8	2.72352532075574	1.07469444813958	1.15593693588508	510.56568736524	510.56568736524	2415.23283761164	TRUE	0.186261441901442	0.129210101550098	-5.16140005122439	-4.12019739736467	1.13494000869207	1	1.21129835547785	1.22732766276405	1.18499476378492	1.08312051913661	1.07678983047052	11	14	8	10	13	7	SURP and G-patch domain-containing protein 1	240484665.666667	SUGP1	0.735558889722431	0.042683065800146	1.15593693587861	1.07471905167729	-0.00122620730429289	R_Bin_3
up, low confidence	ACY775:P45954	ACY775	P45954	0.000462139831319739	1.26988592190131	1.00017003469541	886.961075560715	886.961075560715		FALSE	0.488621296510223	0.089045931667886	-9.62884946205991	-8.58764680820019	1.13492408794543	1	1.24286499012391	1.08976037297628	1.10518086872197	1.09960583723275	1.13745565578131	7	7	5	7	6	6	Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial	289759092.833333	ACADSB	0.764441110277569	0.0402768589176323	1.13474470761252	1.13510346852339	0.00779775188510735	R_Bin_3
non-regulated	ACY775:Q8NF99;P17027;P17023;P15622;Q5MCW4;P17032	ACY775	Q8NF99;P17027;P17023;P15622;Q5MCW4;P17032	-0.190154163289458	1.00330853491272	1.27670719631424	48.7027019176194	48.7027019176194	1028.31622603683	FALSE	0.300156323656469	0.172715338160648	-1.67893979388283	-0.637737140023104	1.13489791339637	1	1.14429703285271	1.09496201516454	1.00695810578822	1.35765041741074	1.14209515816516	3	3	2	3	3	3	Zinc finger protein 397	18369919	ZNF397;ZNF23;ZNF19;ZNF250;ZNF569;ZNF37A	0.275443860965241	0.0647428576605915	1.06773214277375	1.20384873071259	0.0360723438606733	R_Bin_3
up, low confidence	ACY775:Q9Y4P8	ACY775	Q9Y4P8	0.0376975055566819	1.2836135212473	0.999967055218549	426.169312968186	426.169312968186		FALSE	0.374143351338993	0.116539796587626	-6.39988353979317	-5.35868088593345	1.13487007377862	1	1.09614561034554	1.08522514035794	1.28489031840576	1.1066988410698	1.11665956195168	5	4	6	5	5	5	WD repeat domain phosphoinositide-interacting protein 2	102423858.666667	WIPI2	0.589147286821706	0.0419613092027143	1.11963228228348	1.15021561971971	0.0232749337136857	R_Bin_3
non-regulated	ACY775:P17480	ACY775	P17480	6.65077726352892	0.978125510460454	1.16898176084263	1272.37462863032	1272.37462863032	9867.31838216658	TRUE	0.360039820365081	0.161018249825525	-2.5204647970291	-1.47926214316938	1.13479154579083	1	1.19295244385198	1.31961437684499	1.16314492613446	1.13723918390441	0.97808158958752	17	17	18	18	16	16	Nucleolar transcription factor 1	1163639780.33333	UBTF	0.917229307326832	0.0149037545621292	1.16898176084263	0.978125722150145	-0.012377179503304	R_Bin_3
non-regulated	ACY775:O95297	ACY775	O95297	0.455522288680964	1.03012838627514	1.17530752604065	680.632510518575	680.632510518575	13854.7838517927	TRUE	0.0241496227499796	0.444041395619134	9.65233616235435	10.6935388162141	1.13477409903253	1	1.4989895136322	1.0197354385215	0.911957315207938	1.48544606086613	0.874992050492139	3	2	2	2	2	2	Myelin protein zero-like protein 1	17595986	MPZL1	0.267316829207302	0.204358664907848	1.17274775368135	1.06311452506898	-0.022098520832888	R_Bin_3
non-regulated	ACY775:P46977	ACY775	P46977	7.55318235008871	0.964138005354995	1.16274185623553	1975.58990289318	1975.58990289318	9335.08726415936	TRUE	0.433688528351325	0.14633050172052	-3.66826404971084	-2.62706139585111	1.13475211732792	1	1.15369539570774	1.28508273886985	1.18210353006884	1.19185854881569	0.963958531523633	6	6	5	6	5	7	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	147447133.166667	STT3A	0.656039009752438	0.0248159180086806	1.16274185623553	0.964138956518261	-0.00481991691025704	R_Bin_3
non-regulated	ACY775:Q99426	ACY775	Q99426	2.09734674056628e-05	1.26861144095918	1.00077363127583	5952.93997958347	5952.93997958347		FALSE	0.239170088652468	0.154902784281918	-2.98510467159382	-1.94390201773409	1.13468518035059	1	1.02303794733528	1.27053713333188	1.20847117388598	1.02722992710005	1.14347532023666	5	3	4	5	2	4	Tubulin-folding cofactor B	383761144.833333	TBCB	0.806826706676669	0.109551243132927	1.13467709613618	1.13469326456504	0.0190824737437631	R_Bin_3
up, low confidence	ACY775:P98175	ACY775	P98175	-0.0564159433139812	0.999723042603751	1.25633130002164	4.94358463738571	4.94358463738571	175.162538187889	FALSE	0.508692468858888	0.0900600142307077	-9.49296206055341	-8.45175940669369	1.13467927878982	1	1.16062942330702	1.1068033010265	1.14001084859857	1.0552698931312	1.23098295558154	14	17	15	15	15	15	RNA-binding protein 10	471345896.5	RBM10	0.833833458364591	0.0571017193517365	1.1139665450329	1.15516166291776	0.0249155352843517	R_Bin_3
non-regulated	ACY775:P61254;Q9UNX3	ACY775	P61254;Q9UNX3	5.33250900193252	0.861977813256528	1.16799029072687	2852.88696787851	2852.88696787851	20229.079966006	TRUE	0.5247912867782	0.187597773470336	-0.687075319117744	0.354127334741982	1.13462225341218	1	1.227411343409	1.06977718338869	1.33299779097144	1.20881534050505	0.862204008503372	5	5	5	4	5	4	60S ribosomal protein L26	626848853.833333	RPL26;RPL26L1	0.866216554138535	0.0788170800101427	1.16799029072687	0.862358439432869	-0.0137584959603498	R_Bin_3
non-regulated	ACY775:Q9NQ89	ACY775	Q9NQ89	-40.2068161113788	0.500000074913583	0.992013853644892	1.93417298274515	1.93417298274515	1.98117444062617	FALSE	0.352140939163037	0.544896175861922	12.1084659469172	13.1496686007769	0.865395291964133	1	0	1.00607559549114	0.809343337846571	1.22804662528413	0.924590076511632	2	0	2	3	2	1	Protein C12orf4	8752117	C12orf4	0.141160290072518	0.20935164371878	0.500000074913583	0.992013853644892	0.0888673714504566	R_Bin_3
non-regulated	ACY775:Q13444	ACY775	Q13444	-0.660347046840696	0.729416253166199	4.65150008036811	61300.0010903584	61300.0010903584		FALSE	0.205085036869507	1.10277129960291	20.5683025102391	21.6095051640988	0.86554590793543	1	0	1.81514009492796	0	1.20383912504303	1.61337822538523	1	0	1	0	1	1	Disintegrin and metalloproteinase domain-containing protein 15	3154350.75	ADAM15	0.0392598149537384	0.501055867068323	0.730007432123257	1.63914023870423	0.138950525917922	R_Bin_3
non-regulated	ACY775:Q9UHD9	ACY775	Q9UHD9	3.12879316004169	0.943150963477624	1.17658350714616	1245.12251892093	1245.12251892093	4970.8416517473	TRUE	0.450570143025069	0.164320279584432	-2.27686796349405	-1.23566530963432	1.13431770426737	1	1.18115783026075	1.32583639056934	1.19936922571168	1.09823467402151	0.94354102892181	5	5	4	4	5	6	Ubiquilin-2	406605612.166667	UBQLN2	0.81470367591898	0.0137237002737498	1.17658350714612	0.943495017465919	-0.0187866139704666	R_Bin_3
non-regulated	ACY775:P68400;Q8NEV1	ACY775	P68400;Q8NEV1	5.50210282238664	1.00373139768127	1.14969616625843	2975.93214074429	2975.93214074429	22151.9592635536	TRUE	0.324650693798406	0.135656751579459	-4.57714361612421	-3.53594096226449	1.13431524106625	1	1.2426182389753	1.11637554239558	1.17781406326337	1.21147353628458	1.0037616261858	12	12	10	13	12	12	Casein kinase II subunit alpha	1302918306.33333	CSNK2A1;CSNK2A3	0.925856464116029	0.0477293903591234	1.14969616625843	1.00391654463584	-0.000376784465010647	R_Bin_3
non-regulated	ACY775:Q9UMW8;Q3LFD5	ACY775	Q9UMW8;Q3LFD5	2.86640826393251	0.957466750958005	1.2478050728628	111.077767139452	111.077767139452	149.70102977395	TRUE	0.483100763285817	0.232285299391617	1.87691892376882	2.91812157762854	1.13431284832075	1	1.30221481681193	1.44166752094992	1.12253564053843	0.904109042207699	1.011705683725	3	3	1	1	3	1	Ubl carboxyl-terminal hydrolase 18	9727352.33333333	USP18;USP41	0.15666416604151	0.0543241741450015	1.24780507232218	0.957467476851263	-0.0415691653028339	R_Bin_3
non-regulated	ACY775:Q9UBB4	ACY775	Q9UBB4	2.63629623151865	1.1131865892289	1.14345451307765	309.085498759392	309.085498759392	1667.20523366272	TRUE	0.0361706395633716	0.123661143804591	-5.68813597103794	-4.64693331717821	1.13431277366554	1	1.21566230766279	1.18889467134564	1.17082002885115	1.08235149911328	1.14253292036029	12	13	13	13	13	11	Ataxin-10	1733292189.16667	ATXN10	0.943110777694424	0.0387946866737623	1.14345451305859	1.11318975396283	0.00841878667595504	R_Bin_3
up, low confidence	ACY775:Q9NQ88	ACY775	Q9NQ88	-0.220311699934668	0.984248686054471	1.1786895035122	0.0666473052136474	0.0666473052136474	0.437368089546074	FALSE	0.455168355330241	0.116737506810323	-6.37954274190263	-5.3383400880429	1.1342585129219	1	1.01989579983822	1.2327838867661	1.06651914403891	1.16367299049403	1.21073412311976	3	4	3	6	3	3	Fructose-2,6-bisphosphatase TIGAR	227851861.5	TIGAR	0.728557139284821	0.0828120593099676	1.08581160080953	1.16556576811765	0.0376782127096868	R_Bin_3
non-regulated	ACY775:Q969X6	ACY775	Q969X6	2.90857691389544	1.09038186286772	1.1489134433518	553.901046507411	553.901046507411	3264.77920445381	TRUE	0.105738536526743	0.128790240400936	-5.20045688502212	-4.1592542311624	1.13420036712434	1	1.24602703180713	1.1651806679854	1.1845438190813	1.09750839373807	1.09166303709298	11	11	10	10	11	8	U3 small nucleolar RNA-associated protein 4 homolog	364606192	UTP4	0.800200050012503	0.0261490590191533	1.14891344335104	1.09039481883892	0.00091778349581768	R_Bin_3
non-regulated	ACY775:Q10471;Q7Z7M9	ACY775	Q10471;Q7Z7M9	1.81691230442062	1.07191511391051	1.1499200112891	975.670845400469	975.670845400469	5523.0151255863	TRUE	0.0973673291213762	0.154986693731938	-2.97860613907635	-1.93740348521662	1.13409366565162	1	1.30866072576731	1.13312979316416	1.15771429450151	1.10812180687558	1.07389092608506	12	12	12	11	11	11	Polypeptide N-acetylgalactosaminyltransferase 2	923664220.833333	GALNT2;GALNT5	0.901100275068767	0.0128947674884392	1.14992000688449	1.07303581516501	-0.00593078928321546	R_Bin_3
non-regulated	ACY775:P11172	ACY775	P11172	-0.0602162298046356	0.999750130437812	1.28173127685261	154.457716492972	154.457716492972		FALSE	0.220617703969161	0.173712029665292	-1.60989022005007	-0.568687566190343	1.13407956782271	1	0.998948919843943	1.27840331310039	1.218038445131	1.01900271445838	1.17990399783303	8	8	8	6	6	10	Uridine 5'-monophosphate synthase	759673751.666667	UMPS	0.884221055263816	0.115315153985956	1.11007007834434	1.15835151660912	0.0256947572868306	R_Bin_3
non-regulated	ACY775:Q12824	ACY775	Q12824	3.83812592011584	1.08445002834878	1.15544653459499	311.914718363573	311.914718363573	1654.10569291563	TRUE	0.159408043272231	0.132063779397761	-4.8992575374028	-3.85805488354307	1.13406007120708	1	1.21732332589466	1.22565587884172	1.17850000740791	1.05856069308384	1.1104154594526	9	10	9	9	8	9	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1	996931496.666667	SMARCB1	0.906476619154789	0.0442842228142168	1.15544653459499	1.08445014615176	0.000818100782763523	R_Bin_3
non-regulated	ACY775:Q16576	ACY775	Q16576	0.755050954261735	1.02845297987124	1.1668981865562	777.711792701373	777.711792701373	6996.98700007159	TRUE	0.124971079976739	0.208309240905396	0.569607193525416	1.61080984738514	1.13403704023877	1	1.39409109393461	1.09215079052343	1.13368781210567	1.129851836763	1.0246673236031	5	4	5	4	4	4	Histone-binding protein RBBP7	807971461.833333	RBBP7	0.890097524381095	0.0542443198862677	1.16673859472993	1.04602570188112	-0.0179384037690597	R_Bin_3
up, low confidence	ACY775:O43639	ACY775	O43639	-0.410663572354147	0.988426922791674	1.15700646594735	0.0818882389549288	0.0818882389549288	0.489077939643914	FALSE	0.489520054646466	0.103972542056956	-7.76915518800773	-6.727952534148	1.13401021753609	1	1.04904130511151	1.13763374690728	1.26937023417336	1.10535628465711	1.13361793520386	7	5	7	7	6	8	Cytoplasmic protein NCK2	102982690.333333	NCK2	0.59039759939985	0.0558621745122812	1.0761730238966	1.15564399889877	0.0276791743406337	R_Bin_3
non-regulated	ACY775:Q9H910	ACY775	Q9H910	3.82786418595367	0.996587822799827	1.16136089182075	1474.01576106138	1474.01576106138	6206.04577699436	TRUE	0.370694979343332	0.135701685489313	-4.57316948560512	-3.5319668317454	1.13394576381395	1	1.18969541211569	1.25284917652951	1.20156615597847	1.13255127490355	0.996399667091828	6	6	6	6	7	5	Jupiter microtubule associated homolog 2	387810440	JPT2	0.808702175543886	0.0342726653815695	1.16136089182075	0.99669590155779	-0.00687763133509494	R_Bin_3
non-regulated	ACY775:O14562	ACY775	O14562	3.06583500360216	1.0747318875374	1.13790243882976	5049.11178898665	5049.11178898665	55234.9894849811	TRUE	0.0779595920022329	0.124694747499609	-5.58825256673655	-4.54704991287682	1.13394028857034	1	1.23350996586414	1.1598882161471	1.11476409598788	1.18129154004111	1.08131187187261	5	5	4	6	5	5	Ubiquitin domain-containing protein UBFD1	246890060.5	UBFD1	0.739934983745937	0.0334825714076867	1.13790243882976	1.08165368690369	0.00585085604956395	R_Bin_3
non-regulated	ACY775:Q7Z7C8	ACY775	Q7Z7C8	5.66866424448357	0.907072658639758	1.16046703026498	2996.83838047909	2996.83838047909	20836.600442986	TRUE	0.533382972561449	0.152753137867554	-3.15279965105608	-2.11159699719635	1.13392072303355	1	1.21515465184892	1.10112216910464	1.26255703503871	1.22307140193863	0.907222791372109	4	3	3	3	3	3	Transcription initiation factor TFIID subunit 8	126411795.666667	TAF8	0.627906976744186	0.0612257246957894	1.16046703026498	0.907346001863649	-0.00796288362675019	R_Bin_3
non-regulated	ACY775:Q9BUK0	ACY775	Q9BUK0	-0.0343167790304496	0.999889911147882	1.2512848070374	0.665348528671532	0.665348528671532	51.2269967020949	FALSE	0.440806134632569	0.0999721396493508	-8.23997881122476	-7.19877615736504	1.13387633101383	1	1.20132881440851	1.04827145337781	1.13793418812673	1.08358109480345	1.21046812735074	1	1	1	1	1	1	Coiled-coil-helix-coiled-coil-helix domain-containing protein 7	11871637.2	CHCHD7	0.190922730682671	0.0695932212761807	1.12150142427926	1.14614439256957	0.0225360060767839	R_Bin_3
non-regulated	ACY775:Q9H2W6	ACY775	Q9H2W6	2.75878910641874	0.988337485006995	1.17228793056825	902.814863567126	902.814863567126	2002.64580194032	TRUE	0.255106407916087	0.212128980288383	0.787656511921378	1.8288591657811	1.13384602388482	1	1.07696122099444	1.39430107320605	1.21553371727251	1.07213377549201	0.985799449024725	5	5	5	5	5	5	39S ribosomal protein L46, mitochondrial	97622957.8333333	MRPL46	0.580895223805952	0.0694982657635975	1.172287930566	0.988578946270165	-0.00755006992334878	R_Bin_3
non-regulated	ACY775:Q96SW2	ACY775	Q96SW2	2.84706663121851	1.02045239791799	1.14041416440588	5657.21594150125	5657.21594150125	72836.1657104534	TRUE	0.16894412339509	0.143172971733382	-3.93003543319746	-2.88883277933773	1.13381008647121	1	1.16418732860838	1.27561426488414	1.09756266450214	1.16406061638053	1.04003212110243	4	3	3	4	2	4	Protein cereblon	41251715.5	CRBN	0.424981245311328	0.0336770951827271	1.14041416440588	1.04024023298362	0.000620824812759959	R_Bin_3
non-regulated	ACY775:Q969Z0	ACY775	Q969Z0	7.92120768465476e-05	1.26272417055231	1.00465967686976	358963.487914459	358963.487914459		FALSE	0.352681302799514	0.117697824178346	-6.28123100003703	-5.2400283461773	1.13364420688274	1	1.13927172119559	1.19091568461523	1.11673710919311	1.22121816812573	1.0055365007873	8	9	5	8	7	8	FAST kinase domain-containing protein 4	457997522.166667	TBRG4	0.829707426856714	0.0724168358588837	1.13361478873869	1.13367362503009	0.00569552198013703	R_Bin_3
non-regulated	ACY775:Q00341	ACY775	Q00341	2.89114989738541	0.980481217833904	1.15888669658361	1963.65033026662	1963.65033026662	24611.170119495	TRUE	0.406883675036196	0.135392973256978	-4.60049977980184	-3.55929712594211	1.1336015947313	1	1.22397608056163	1.16909446035175	1.24297518735581	1.13609475066014	0.982137867325551	25	23	24	21	22	26	Vigilin	1311917687.33333	HDLBP	0.926356589147287	0.037648594830776	1.15888669658354	0.982079459840072	-0.00797354074493317	R_Bin_3
non-regulated	ACY775:P17010;P08048	ACY775	P17010;P08048	4.44789758613362	1.04006885513989	1.17269963103301	335.605070592914	335.605070592914	2129.42046234635	TRUE	0.230326973960803	0.196972153720783	-0.101928930289015	0.939273723570711	1.13359008754868	1	1.10448706254042	1.37359965015486	1.2124724647903	1.01717426765398	1.06361987330214	5	6	4	6	6	5	Zinc finger X-chromosomal protein	40409683.8333333	ZFX;ZFY	0.420855213803451	0.0542952510336836	1.17269963103301	1.04006889192571	-0.00299903438609092	R_Bin_3
non-regulated	ACY775:O95989	ACY775	O95989	3.59231552670083	1.09542490381298	1.14860992475015	384.479106262049	384.479106262049	2067.65322522938	TRUE	0.0545268398906306	0.177623616850721	-1.34267574143339	-0.301473087573665	1.13355489214152	1	1.29244534070633	1.05535947037563	1.24788049164271	1.06714613168822	1.12365343877952	1	1	1	2	1	1	Diphosphoinositol polyphosphate phosphohydrolase 1	114149083.666667	NUDT3	0.610777694423606	0.0964695230654032	1.14860992475014	1.09542534254783	0.0038540168031528	R_Bin_3
non-regulated	ACY775:P34932	ACY775	P34932	1.58468658384309	1.05438800488982	1.13848709130855	6591.32113988453	6591.32113988453	174124.957246501	TRUE	0.087791231848669	0.113934832282033	-6.67115767567687	-5.62995502181714	1.13351802377299	1	1.19479862462623	1.16783168661645	1.19082818696423	1.13490075082032	1.08288850005964	36	38	36	33	38	36	Heat shock 70 kDa protein 4	10518056081.6667	HSPA4	0.993873468367092	0.0408993211268695	1.13848708936664	1.08303356301648	0.00736415369223563	R_Bin_3
non-regulated	ACY775:Q8IVW6	ACY775	Q8IVW6	3.73370466071585	1.25763190401807	0.967876355007021	13.8900277104012	13.8900277104012	38.8909451431465	FALSE	0.233998085977159	0.42501581081513	9.1268391066068	10.1680417604665	1.13345574030326	1	0.936624954580713	1.03241716406318	1.71426564998734	0.87702904707062	1.18195798087226	2	1	2	1	2	2	AT-rich interactive domain-containing protein 3B	7058130.83333333	ARID3B	0.106151537884471	0.0538987826182429	0.967876357903105	1.25763190401185	0.0403671619358622	R_Bin_3
non-regulated	ACY775:P39748	ACY775	P39748	-0.158889470929923	0.999444827233177	1.28805663520249	83.3329144444334	83.3329144444334	639.835562331603	FALSE	0.516233575634722	0.106740851807372	-7.45382992221784	-6.41262726835812	1.13337386946032	1	1.17552001989808	1.06443397364835	1.0944742115266	1.1130792627092	1.2807658306506	11	11	11	10	10	10	Flap endonuclease 1	1286052341.16667	FEN1	0.924606151537884	0.0660145026975296	1.07323405039497	1.19613434147074	0.0356156319875603	R_Bin_3
non-regulated	ACY775:Q9H583	ACY775	Q9H583	1.57556571202855	0.535613869174654	1.13660218214752	42432.8414517398	42432.8414517398	1078476.80057624	TRUE	0.0937146454911687	0.112011031854662	-6.8755089534369	-5.83430629957717	1.1333621745372	1	1.14750311767402	1.20401751475181	1.16482027928574	1.16609799119676	1.07959132670224	27	28	27	28	25	23	HEAT repeat-containing protein 1	1236471113.33333	HEATR1	0.920730182545636	0.0296954893029616	1.13660218133084	1.08069411081467	0.0118441148175242	R_Bin_3
non-regulated	ACY775:Q7Z4W1	ACY775	Q7Z4W1	0.000116249441262028	1.26447832458919	1.00234282604517	91812.343083852	91812.343083852		FALSE	0.462600278376479	0.0931408817833943	-9.08931887760447	-8.04811622374475	1.13334983005004	1	1.17153321297785	1.12834157298602	1.22430284376609	1.06176531719817	1.08378504033723	6	6	6	6	6	6	L-xylulose reductase	228165023.5	DCXR	0.728682170542636	0.0606097347351017	1.13330597574197	1.13339368436719	0.00530236528934792	R_Bin_3
non-regulated	ACY775:Q8WU76	ACY775	Q8WU76	5.61339629254214	1.02788974527093	1.14540433147321	3070.62202597607	3070.62202597607	31741.4241024062	TRUE	0.152992022540371	0.178181742906831	-1.30502865162465	-0.263825997764929	1.13334092746971	1	1.30934243168481	1.06975205269171	1.11034720110177	1.23753042438772	1.0278741380032	6	5	7	6	5	7	Sec1 family domain-containing protein 2	185217245.5	SCFD2	0.696674168542136	0.0839971472262891	1.14540433147321	1.02804502540165	-0.00101343381329181	R_Bin_3
non-regulated	ACY775:Q9H410	ACY775	Q9H410	5.55081223117779	0.997232814996828	1.1480545073394	3251.63946019796	3251.63946019796	45643.97004628	TRUE	0.399404159827875	0.119116286538086	-6.13747477003453	-5.0962721161748	1.13332067652452	1	1.18632549900777	1.17265286292632	1.21011325632519	1.17099420405961	0.997492820206345	8	8	6	7	7	8	Kinetochore-associated protein DSN1 homolog	143181664.5	DSN1	0.650787696924231	0.031434673627646	1.1480545073394	0.997527519196437	-0.000601982583253944	R_Bin_3
non-regulated	ACY775:Q92882	ACY775	Q92882	0.000346507045941508	1.26624601275207	1.00004273966452	243.729486757534	243.729486757534		FALSE	0.283436107297067	0.136614357363201	-4.49273277406098	-3.45153012020125	1.13309728285618	1	1.1320117191989	1.23592698242748	1.11571873753816	0.984062870560567	1.19810377936378	3	3	3	3	4	4	Osteoclast-stimulating factor 1	464863480.166667	OSTF1	0.831582895723931	0.0838649996929847	1.13296453703249	1.1332300287423	0.0121846887432737	R_Bin_3
non-regulated	ACY775:Q9NYK5	ACY775	Q9NYK5	3.86544125746676	1.10747592423334	1.18620181459958	4.23038771141182	4.23038771141182	21.6550179737983	TRUE	0.0868608728314567	0.2062346759458	0.449499352921086	1.49070200678081	1.1330863210748	1	1.3735529908513	1.0888673551208	1.0287141648069	1.19955982117223	1.11411234387326	6	5	5	5	5	5	39S ribosomal protein L39, mitochondrial	195008931.666667	MRPL39	0.704676169042261	0.0854230211036603	1.18620177391402	1.10747592423335	-0.000330599428137555	R_Bin_3
non-regulated	ACY775:C9JLW8	ACY775	C9JLW8	3.24346162786151	0.87144888187945	1.18877926790504	1323.44285506948	1323.44285506948	4326.03772618091	TRUE	0.523199409523109	0.19207232991373	-0.404213102542757	0.636989551316969	1.13300477782014	1	1.13799241157717	1.36728926634113	1.24953950751913	1.09797679304838	0.871787393865418	2	2	1	1	2	1	Mapk-regulated corepressor-interacting protein 1	57145333.5	MCRIP1	0.486496624156039	0.0558100379722425	1.18877926790503	0.871897814660523	-0.0251102755737509	R_Bin_3
non-regulated	ACY775:P30419	ACY775	P30419	-0.000100316377975481	1.00074181634109	1.26522495477965	1.98412191358315	1.98412191358315		FALSE	0.192193483115401	0.176075789691616	-1.44770302806533	-0.406500374205606	1.13300175034811	1	1.23113792270717	0.955103092005494	1.25639109874106	1.06357752118234	1.15908689494399	8	7	9	9	6	7	Glycylpeptide N-tetradecanoyltransferase 1	704331203.833333	NMT1	0.876844211052763	0.110770396896266	1.13296356774528	1.1330399329489	0.0169726079108864	R_Bin_3
non-regulated	ACY775:O94925;Q9UI32	ACY775	O94925;Q9UI32	2.93180053978652	1.03945043760737	1.14353128553411	3131.6432271804	3131.6432271804	29718.6067829266	TRUE	0.218731599561667	0.122090199066354	-5.84155603718148	-4.80035338332175	1.1329264026937	1	1.23297726250118	1.17017408153391	1.16503873709212	1.14612291155939	1.04258417740311	17	16	16	16	17	15	Glutaminase kidney isoform, mitochondrial	1671336636.66667	GLS;GLS2	0.94048512128032	0.0240772692606847	1.1435312855341	1.04279911334126	-0.00150792886433181	R_Bin_3
non-regulated	ACY775:P09493	ACY775	P09493	3.19556535367606	1.08883333750553	1.15357683200074	254.139630864532	254.139630864532	1010.3434510853	TRUE	0.101650222181619	0.15360978467111	-3.08569108355148	-2.04448842969176	1.13292223721095	1	1.2349264404482	1.20044059093998	1.17708134072995	1.00460084064046	1.1716083752013	3	1	2	3	3	3	Tropomyosin alpha-1 chain	49036674	TPM1	0.457489372343086	0.0820620646394304	1.15357683199989	1.08883385570536	0.00410588075352132	R_Bin_3
