.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Fimepinostat:Q9H6H4	Fimepinostat	Q9H6H4	-36.0323481469774	0.527015523340036	1.12167771006445	64.7272883161448	64.7272883161448	21384.1243853908	FALSE	0.442453336520224	0.578313994380097	12.8227262333004	13.8639288871601	0.787355630635275	1	0.580402662922827	0	1.39126170838129	1.15357257448182	0.820195664190113	1	1	0	1	1	1	Receptor expression-enhancing protein 4	11670073	REEP4	0.159954694185754	0.285533068469759	0.527015523340036	1.12167771006445	0.0631928504002524	R_Bin_3
down, low confidence	Fimepinostat:O75347	Fimepinostat	O75347	0.231497867074817	0.699181641317796	0.9989906327755	0.433009904389235	0.433009904389235	4.50584798712361	TRUE	0.591048911590494	0.131764009423774	-4.92652715332886	-3.88532449946914	0.787364525748602	1	0.813579585737587	0.813572479170341	0.84708179760346	0.592656808215262	0.796871128034091	7	7	6	6	5	7	Tubulin-specific chaperone A	2431279507.5	TBCA	0.952303045557513	0.0763248250587975	0.874274850924356	0.725863909739138	-0.0469972392560973	R_Bin_3
non-regulated	Fimepinostat:Q8WZ42	Fimepinostat	Q8WZ42	-3.67656848022774e-05	0.999973449120307	0.574832491848249	10200540513.6882	10200540513.6882		TRUE	0.347821195196698	0.187737500730802	-0.678140762105384	0.363061891754342	0.787479528483232	1	0.79966850446872	0.718023175307929	0.803307215381304	0.629049924608686	0.98788498695007	10	4	10	9	9	10	Titin	241168539.833333	TTN	0.71205638056884	0.113938479677763	0.787502022718998	0.787457034246323	-0.0139184789930394	R_Bin_3
non-regulated	Fimepinostat:P37108	Fimepinostat	P37108	2.92471466506955	0.740638519445295	1.00000626599931	0.813463867478703	0.813463867478703	2.08925248208695	TRUE	0.594369551693143	0.137141834090715	-4.44648922771543	-3.4052865738557	0.787894163523577	1	0.832369541657586	0.722197388031298	0.847361108958534	0.591692450548758	0.801423740892917	6	5	8	6	6	7	Signal recognition particle 14 kDa protein	1061456215.5	SRP14	0.898313616914171	0.0396974427518717	0.999443286485848	0.740638519445579	-0.0454213956552762	R_Bin_3
non-regulated	Fimepinostat:P61026	Fimepinostat	P61026	-0.257299102897282	1.01637368001285	1.60880037461937	799.05922582382	799.05922582382	8186.46745772156	FALSE	0.325751269441811	0.324987280978829	5.90675521817208	6.9479578720318	1.21151381923367	1	1.11111896681363	1.39382560214839	1.07009711885619	1.04045296817697	1.63110421796373	3	2	1	2	3	1	Ras-related protein Rab-10	156413869.333333	RAB10	0.635162345834382	0.195301976461818	1.06976685028331	1.40562697392392	0.0748512745890419	R_Bin_3
non-regulated	Fimepinostat:Q2VPB7	Fimepinostat	Q2VPB7	0.0370597515712018	0.556642231100591	1.00004321655513	384.57525105574	384.57525105574		TRUE	0.335328933643953	0.198721125942263	0.00415224123336522	1.04535489509309	0.788559812223331	1	0.892564630236372	0.830884716652233	0.600062908337867	0.672015019170984	0.923778852041837	3	3	3	1	2	2	AP-5 complex subunit beta-1	36729244.5	AP5B1	0.370123332494337	0.130603606849579	0.811991799452422	0.764974004635713	-0.0363878966086099	R_Bin_3
non-regulated	Fimepinostat:Q9BQ67	Fimepinostat	Q9BQ67	-2.17353648033774e-05	0.999988476671043	0.577133107113273	14422021100.7502	14422021100.7502		TRUE	0.404765590534039	0.165390129240837	-2.19899210279582	-1.1577894489361	0.788606604342743	1	0.895329980788573	0.701922569126724	0.64795910347165	0.78326673088249	0.91506716466472	9	6	9	6	6	11	Glutamate-rich WD repeat-containing protein 1	1507333761.83333	GRWD1	0.924238610621696	0.116594613742024	0.788619831132935	0.788593377552312	-0.0232804969157064	R_Bin_3
non-regulated	Fimepinostat:Q9H4I3	Fimepinostat	Q9H4I3	0.0133802708915904	0.584401717693688	1.00000915042402	2.52359451195614	2.52359451195614	723.488685890988	TRUE	0.471845910670331	0.145602635538066	-3.7281024933371	-2.68689983947738	0.788692722910431	1	0.70306044682722	0.818607612389854	0.877078720288274	0.881618955573029	0.655111149410171	5	3	4	3	5	4	TraB domain-containing protein	80934902.5	TRABD	0.519254971054619	0.0940787291347277	0.796692789462703	0.780699594625451	-0.03229421768038	R_Bin_3
non-regulated	Fimepinostat:Q8IVB4	Fimepinostat	Q8IVB4	6.74196096935472	-0.00335077876419133	0.843762215241148	4758.83269986082	4758.83269986082	161692.563017462	TRUE	0.184576412454058	1.1447829975355	21.0169671794871	22.0581698333469	0.788977490459297	1	0	0	1.60639268987813	1.6126126087471	0	1	0	0	1	1	0	Sodium/hydrogen exchanger 9	239182048	SLC9A9	0.710546186760634	0.765751894956896	0.843762215241148	0.00228253791911973	0.0412637290319837	R_Bin_3
non-regulated	Fimepinostat:Q6ZN18	Fimepinostat	Q6ZN18	-0.000189586721146359	1.0060069697996	0.572873476900187	289895.312043295	289895.312043295		TRUE	0.415310132697249	0.161084128218244	-2.51555616686959	-1.47435351300987	0.789627518330196	1	0.805512221474549	0.647838543325312	0.888301044826675	0.906525752554381	0.6996410660351	3	2	2	2	2	3	Zinc finger protein AEBP2	44225347	AEBP2	0.405109489051095	0.107833150292102	0.789745693132604	0.789509343453439	-0.0273797592881041	R_Bin_3
up, low confidence	Fimepinostat:Q7Z2E3	Fimepinostat	Q7Z2E3	-3.55576266563603	1.08141028670113	1.43405286037963	149.116201088429	149.116201088429	266.990432759321	FALSE	0.537648402679112	0.257138437178361	3.09669793596679	4.13790058982652	1.21023836896167	1	1.12146154748791	1.12339916457612	1.14996490505631	1.68167330325254	1.1876169097734	4	3	4	5	5	2	Aprataxin	52730283	APTX	0.437452806443494	0.0616877382509871	1.08141028670296	1.43405274744623	0.0755795873326023	R_Bin_3
non-regulated	Fimepinostat:P14174	Fimepinostat	P14174	-0.000200462093953207	0.990377746699543	0.588991558311381	520389.345477365	520389.345477365		TRUE	0.538692134854783	0.124082528582111	-5.64731456754578	-4.60611191368605	0.789879944584276	1	0.825009276404479	0.689627284748705	0.785387544862115	0.919811609350277	0.739807610468599	4	4	3	4	4	4	Macrophage migration inhibitory factor	1597460525.16667	MIF	0.928265794110244	0.0751161789512382	0.789995739574673	0.789764149507212	-0.02630841967732	R_Bin_3
non-regulated	Fimepinostat:Q9NP90	Fimepinostat	Q9NP90	-5.01983129674857	0.502464773139041	0.993146211338847	11.741101958402	11.741101958402	54.650866762266	FALSE	0.357929329317868	0.526103369498172	11.6872952254664	12.7284978793261	0.79002422363199	1	0	0.653962800307949	1.13727393868627	1.02688313469105	0.815266339277301	1	0	1	1	1	1	Ras-related protein Rab-9B	10637401	RAB9B	0.146740498363957	0.161009046036413	0.502464773159049	0.993146211338846	0.0754369211096564	R_Bin_3
non-regulated	Fimepinostat:Q9HB09	Fimepinostat	Q9HB09	0.000207969036386748	0.580411002956766	0.99996944156602	1.11325918078871	1.11325918078871		TRUE	0.2522061430459	0.233346608821537	1.93162194127746	2.97282459513718	0.790117220551284	1	0.632628906256099	0.795012509979242	0.980360518158653	0.924615953576946	0.61754164558821	1	1	1	1	1	1	Bcl-2-like protein 12	12483361.8333333	BCL2L12	0.172287943619431	0.165006830592072	0.790242790813728	0.78999165032371	-0.0243137891976285	R_Bin_3
non-regulated	Fimepinostat:Q8WUX9	Fimepinostat	Q8WUX9	-3.06325304687031	0.787222732994953	4.31885235446805	29528.3876406744	29528.3876406744	1243219.49007746	FALSE	0.159486541983893	0.183129156917085	-0.976377182371381	0.0648254714883443	0.790802056568352	1	0.6986650145367	0.816586882978345	0.68503891761269	0.735834571581339	0.910861787521605	7	6	7	7	4	4	Charged multivesicular body protein 7	234360366.833333	CHMP7	0.707274100176189	0.070028302372502	0.787222732994953	0.910828663585053	-0.0133065816178204	R_Bin_3
down, low confidence	Fimepinostat:P62081	Fimepinostat	P62081	0.912360465976943	0.742688960316228	0.999734059287632	0.742394254731149	0.742394254731149	2.49050493130949	TRUE	0.516131234178289	0.157796131659882	-2.7630306082136	-1.72182795435388	0.791099800256863	1	0.852303752204823	0.77230124901088	0.742781563018749	0.583622263288346	0.898660477220557	10	9	11	9	10	9	40S ribosomal protein S7	12013376266.5	RPS7	0.993329977347093	0.0217592662288904	0.9641705195593	0.742732860406251	-0.0383503361896794	R_Bin_3
non-regulated	Fimepinostat:Q6PCT2	Fimepinostat	Q6PCT2	0.17224592286657	0.516666680433613	0.998219149797277	189.260676662857	189.260676662857	2491.61572899736	TRUE	0.549478778043501	0.16244374074405	-2.41469656296816	-1.37349390910843	0.791563346902559	1	0.782341722177592	0.967384410185193	0.647490994814554	0.810279817817262	0.639327739133583	2	3	1	1	2	1	F-box/LRR-repeat protein 19	16998162.6666667	FBXL19	0.226403221746791	0.096028064122487	0.895064588597982	0.678235725528592	-0.0582697266509633	R_Bin_3
non-regulated	Fimepinostat:Q5SZL2	Fimepinostat	Q5SZL2	-0.0279565665730929	0.999461401178456	1.54253495836717	720285354.34792	720285354.34792	10	FALSE	0.0895773024888444	0.441655411937796	9.58768226907252	10.6288849229322	1.20799981930106	1	1.06999200766841	1.05809828159016	1.76664489746239	1.02737600216573	1.1380390110611	2	3	2	1	1	1	Centrosomal protein of 85 kDa-like	19182019.4	CEP85L	0.247545935061666	0.166640077451472	1.18762516744331	1.22888743955923	0.0363112472762769	R_Bin_3
non-regulated	Fimepinostat:Q9UPS6	Fimepinostat	Q9UPS6	8.83220857840665	0.353188363139799	1.21855584322953	34.3295619574902	34.3295619574902	779.257490695061	TRUE	0.228152467144959	1.37837505960279	23.2452497606443	24.286452414504	0.792044099568901	1	0	2.6559408890657	0	0.446808667078556	0.613021810713129	1	0	1	0	1	1	Histone-lysine N-methyltransferase SETD1B	10879861.6666667	SETD1B	0.149509187012333	0.306545186981878	1.21855584322953	0.353188363139799	-0.0928687381218397	R_Bin_3
non-regulated	Fimepinostat:Q8NDN9;O95199	Fimepinostat	Q8NDN9;O95199	-3.45422353885947	0.910563668208125	1.3783759353364	6.66111928554314	6.66111928554314	15.9772536656708	FALSE	0.580233570265343	0.312529281658128	5.43770065791533	6.47890331177506	1.20774772287112	1	0.820823405814693	1.28661761117137	1.29442503502377	1.7104101264549	1.12960166157617	2	2	2	2	3	2	RCC1 and BTB domain-containing protein 1	8148255.33333333	RCBTB1;RCBTB2	0.108482255222754	0.0899221476292179	0.910563903242664	1.37837593533141	0.0949878826758248	R_Bin_3
non-regulated	Fimepinostat:Q9Y4A0	Fimepinostat	Q9Y4A0	-86.8357624971543	0.738921591300973	1.15680561549754	2292.87657596393	2292.87657596393	10	FALSE	0.172327934721508	0.591153771012542	13.0862367216212	14.1274393754809	0.792410021299313	1	0.844876864025025	0.971660993622402	0	0.878077472146456	1.15680613729817	3	3	3	1	3	3	Jerky protein homolog-like	13172765	JRKL	0.181600805436698	0.185947641583456	0.738921591300973	1.15680561549754	-0.00251509950763606	R_Bin_3
non-regulated	Fimepinostat:Q8N157	Fimepinostat	Q8N157	0.133390029937522	0.236194820983733	1.0515716716623	12661.1983670054	12661.1983670054		TRUE	0.0800883846089908	0.749838382452957	15.9396149837578	16.9808176376175	0.792444488484681	1	1.50521002234667	0.617956727037124	0	0.864499392780684	0.894440764537131	1	2	2	0	2	1	Jouberin	4962399	AHI1	0.0654417316889001	0.225418070652242	0.910822757413544	0.650298572308654	-0.0876538512299837	R_Bin_3
non-regulated	Fimepinostat:Q8WU76	Fimepinostat	Q8WU76	-9.95504991261522e-05	0.999992825085906	0.584851478821994	111643031.338254	111643031.338254		TRUE	0.437260945723357	0.151822406092395	-3.22613985376568	-2.18493719990595	0.792577925080928	1	0.821048475262495	0.788476349002557	0.679695345680411	0.717472227747595	0.956528588694454	3	3	2	4	2	3	Sec1 family domain-containing protein 2	238345672.333333	SCFD2	0.709791089856532	0.0939703483446045	0.792637400131298	0.792518450013508	-0.0181961943541308	R_Bin_3
non-regulated	Fimepinostat:Q8IWB1	Fimepinostat	Q8IWB1	0.90298260768316	1.22136026964439	1.00017374386885	0.0949429940547717	0.0949429940547717	2.61334349722989	FALSE	0.0997584470235014	0.420562388793653	9.00043670310951	10.0416393569692	1.20709806832784	1	1.21872745845409	1.02023318633729	1.70310979610787	1.20154232995424	0.936254531803335	4	5	4	3	2	4	Inositol 1,4,5-trisphosphate receptor-interacting protein	25663039.5	ITPRIP	0.304052353385351	0.155616896870226	1.11335767545313	1.22135382079287	0.0089312538082201	R_Bin_3
non-regulated	Fimepinostat:Q96S15	Fimepinostat	Q96S15	0.111062653880743	0.277019701959162	1.03801951036446	32243.1842821274	32243.1842821274		TRUE	0.0721052866376298	0.662740005784111	14.457915846447	15.4991185003067	0.793086995347625	1	1.28611677901563	0.850656309535614	0	0.798338232993553	0.972522558882003	2	2	2	0	1	1	GATOR complex protein WDR24	5760520.5	WDR24	0.0738736471180468	0.200886960616003	0.888526868647036	0.682221769002962	-0.0700394043769094	R_Bin_3
non-regulated	Fimepinostat:Q13946	Fimepinostat	Q13946	-16.5728790700014	0.532560335655711	1.04929228621421	29.872266386142	29.872266386142	40306.8977761033	FALSE	0.435934295324239	0.509038522301758	11.2916070169039	12.3328096707636	0.793481744843373	1	0.597678075051142	0	1.02670133604573	1.13513314646504	0.986040789077228	2	1	0	1	1	2	High affinity cAMP-specific 3',5'-cyclic phosphodiesterase 7A	14535908.8	PDE7A	0.195192549710546	0.0754792998231305	0.532560335655711	1.04929228621421	0.0734077284478161	R_Bin_3
non-regulated	Fimepinostat:P49137	Fimepinostat	P49137	-2.62198447702106	0.95556308795704	1.38762909553634	12.4717539257053	12.4717539257053	28.5313147707538	FALSE	0.548807919994556	0.308839224684334	5.29517266110669	6.33637531496642	1.206506259946	1	0.911513602313577	1.11096353901714	1.38865386618507	1.69177115836829	1.08057233931094	4	3	4	4	5	8	MAP kinase-activated protein kinase 2	76062966.6666667	MAPKAPK2	0.507299270072993	0.0445312003075493	0.955564468529656	1.38762908503808	0.0863235626253361	R_Bin_3
non-regulated	Fimepinostat:P62380	Fimepinostat	P62380	-0.01363196814579	0.999980793248211	1.42828147225314	9899.11035624742	9899.11035624742		FALSE	0.111064227138794	0.379441384303928	7.76572422293196	8.80692687679169	1.20575212081015	1	1.00539392170692	1.17242788903687	1.66758889064401	1.16436592625304	1.02734743753604	1	1	1	1	1	1	TATA box-binding protein-like 1	111098105	TBPL1	0.575887238862321	0.191062126638183	1.19737546456717	1.21414593385018	0.031680405797877	R_Bin_3
non-regulated	Fimepinostat:O75161	Fimepinostat	O75161	-6.45932062636207	0.564208618820697	1.1596158745436	116.140979374434	116.140979374434	1829.42875904909	FALSE	0.392931891395357	0.576346048215082	12.7818217662276	13.8230244200873	0.794646408544271	1	0	0.692574802067628	0.72828364656246	1.42383675587682	0.89539395468261	2	1	1	2	1	1	Nephrocystin-4	11390523.8333333	NPHP4	0.156682607601309	0.264221672381821	0.564208618820697	1.15961587454341	0.108119682443953	R_Bin_3
non-regulated	Fimepinostat:P10109	Fimepinostat	P10109	0.231437105882046	0.296993568662232	0.989665863633139	3123.78077645159	3123.78077645159	28245.0191809753	TRUE	0.543697248418182	0.206417866500983	0.460153773192298	1.50135642705202	0.794794157650071	1	0.833618305182079	0.941872677762445	0.619075842867473	0.888070162330952	0.508418009163969	2	2	2	1	1	2	Adrenodoxin, mitochondrial	10254280.3333333	FDX1	0.140322174679084	0.0928556584954164	0.931802073286586	0.596977644241384	-0.0747814633608146	R_Bin_3
non-regulated	Fimepinostat:Q8WUB8	Fimepinostat	Q8WUB8	0.0445518617056494	0.562751262427846	1.00012522019788	517.04040146871	517.04040146871		TRUE	0.267257653820524	0.229086303695599	1.71050831987	2.75171097372972	0.794958952026016	1	0.935641755852912	0.722186824617134	0.568854447320493	0.964412006792594	0.755991408710937	4	4	2	4	3	4	PHD finger protein 10	169061165.666667	PHF10	0.648628240624213	0.150682507497138	0.822596084677879	0.767028827653185	-0.0367732737406547	R_Bin_3
down, low confidence	Fimepinostat:Q86UA6	Fimepinostat	Q86UA6	0.0720647435618652	0.634654411075768	0.999253915158339	1.08398496811366	1.08398496811366	12.0102140477015	TRUE	0.590931095205276	0.116554861949088	-6.39833237307891	-5.35712971921918	0.795211446005573	1	0.880143121756415	0.777465698761538	0.657220452569542	0.844972887628605	0.780727142144145	1	1	1	1	1	1	RPA-interacting protein	47060485.5	RPAIN	0.415051598288447	0.0673199652457884	0.832570494943831	0.759057561409304	-0.0377748639387058	R_Bin_3
down, low confidence	Fimepinostat:Q9NQP4	Fimepinostat	Q9NQP4	0.677899441817669	0.759442774048868	0.999685153994844	0.325388753672628	0.325388753672628	2.01663766961822	TRUE	0.49370450598509	0.150692624086906	-3.31577141414638	-2.27456876028665	0.795469391912878	1	0.831019201265658	0.802285504072415	0.758074930662393	0.605494060636945	0.904148090251856	4	4	4	4	4	4	Prefoldin subunit 4	536536781.166667	PFDN4	0.827334507928518	0.0480953729408908	0.925194632853094	0.759660603125955	-0.0342870155439109	R_Bin_3
down, low confidence	Fimepinostat:Q9BV38	Fimepinostat	Q9BV38	-2.38729802561127	0.794542900665187	0.823290430625117	8239.43587713077	8239.43587713077	401792.710051011	FALSE	0.00426089141918073	0.173495610619139	-1.6248497346969	-0.583647080837178	0.795538930798312	1	0.68576997872898	0.718433200101035	0.792824991770649	0.775712771559994	0.812370098950219	3	2	3	3	3	2	WD repeat-containing protein 18	58438840	WDR18	0.454820035237856	0.0475628628677589	0.79454290066524	0.81218127938866	-0.0169694095738929	R_Bin_3
non-regulated	Fimepinostat:Q2VPK5	Fimepinostat	Q2VPK5	-3.58194848955808	0.792231526276201	2.98001504578517	20540.9408013139	20540.9408013139	1199960.36736695	FALSE	0.196048156636102	0.201720617567392	0.183926569343988	1.22512922320371	0.796127057482247	1	0.785890740630162	0.65726345760036	0.853192424254377	0.6648314466187	0.94659870819795	3	3	2	4	2	2	Cytoplasmic tRNA 2-thiolation protein 2	33417523.1666667	CTU2	0.350490812987667	0.0942022215121579	0.792231526276201	0.94655953507381	-0.0124072964111606	R_Bin_3
non-regulated	Fimepinostat:O14879	Fimepinostat	O14879	6.19489034008446	-0.0071799552191175	1.07842701754318	501.70714468556	501.70714468556	8185.72782664616	TRUE	0.189558883911585	1.82043992335564	26.5833242687022	27.6245269225619	0.796214852896216	1	0	0.109293929578111	3.2042928482498	0	0	1	0	1	1	0	0	Interferon-induced protein with tetratricopeptide repeats 3	3617207	IFIT3	0.0542411276113768	0.523780052738256	1.07842701754318	-0.0071799455562806	-0.0544286023236661	R_Bin_3
non-regulated	Fimepinostat:Q5T2T1	Fimepinostat	Q5T2T1	-2.44599612310701	-0.00305578304778785	1.22164988791131	5.43434034847181	5.43434034847181	34.8905675385171	FALSE	0.591022293863887	0.79948853023327	16.708988896758	17.7501915506177	0.796601122246148	0	0	1	0.904284295957807	2.12975108459335	0.62723153911795	0	0	1	1	2	3	MAGUK p55 subfamily member 7	0	MPP7	0	0.16625544031751	-0.0029859847957367	1.22164987525773	0.269419864152217	R_Bin_3
non-regulated	Fimepinostat:O14757	Fimepinostat	O14757	-0.0312142306428795	0.999884298582652	0.457652469111861	429094222.178868	429094222.178868	10	TRUE	0.5509858736477	0.122529546942303	-5.79845093003964	-4.75724827617991	0.796606979415067	1	0.831203108409543	0.686092739266644	0.904664257119503	0.815566555204512	0.722550188997676	10	9	8	9	9	9	Serine/threonine-protein kinase Chk1	286216519.666667	CHEK1	0.737477976340297	0.0817060983494785	0.819041215088813	0.773491007217117	-0.0347310627649673	R_Bin_3
non-regulated	Fimepinostat:Q8IV53	Fimepinostat	Q8IV53	0.000436736617724973	0.592787485888069	1.00026079319595	468.464117418026	468.464117418026		TRUE	0.322559575229237	0.190439564546492	-0.506658562097874	0.534544091761852	0.796644064900937	1	0.922621839694671	0.767021715964436	0.594943708935328	0.779209723567914	0.918294334273054	7	6	6	4	6	6	DENN domain-containing protein 1C	59636309	DENND1C	0.458721369242386	0.123865242655669	0.796900167439515	0.796387962109749	-0.0288812195441174	R_Bin_3
non-regulated	Fimepinostat:Q9P2X0	Fimepinostat	Q9P2X0	0.0694347512496319	1.44850946500394	1.00082191785679	529.485540799712	529.485540799712	20780.0455353723	FALSE	0.225522213573387	0.262790421109078	3.35760470387642	4.39880735773615	1.20311915667903	1	1.40650375841086	0.975509913861143	1.05013289243966	1.30851763981029	1.31963778418481	1	1	1	1	1	1	Dolichol-phosphate mannosyltransferase subunit 3	17055333.3333333	DPM3	0.226780770198842	0.160763273002971	1.15993196000429	1.24742216708174	0.0393958155343101	R_Bin_3
down, low confidence	Fimepinostat:Q15797	Fimepinostat	Q15797	0.0232413242958854	0.580574498817922	0.999999534786703	490.345825548028	490.345825548028		TRUE	0.5754438523389	0.114635697394384	-6.59756631883056	-5.55636366497083	0.796955201789819	1	0.783779126810516	0.907249318290484	0.699675533862895	0.741364718057909	0.838713366378198	1	2	2	1	1	1	Mothers against decapentaplegic homolog 1	14538662.2	SMAD1	0.19544424867858	0.0751285889981335	0.810928836149872	0.78294191335254	-0.0326071479655549	R_Bin_3
non-regulated	Fimepinostat:Q86V97	Fimepinostat	Q86V97	-13.5174263005557	0.501907319533085	0.993381668142441	9.93731882380241	9.93731882380241	192.552519617803	FALSE	0.35046960046894	0.521336673056663	11.5780751272286	12.6192777810883	0.797050468802055	1	0	0.758084206394112	1.09823042647464	0.824581752877302	1.05733402609141	2	0	1	1	1	3	Kelch repeat and BTB domain-containing protein 6	7875623.2	KBTBD6	0.104832620186257	0.136824336798676	0.501907319533085	0.993381668142441	0.0885874745476995	R_Bin_3
non-regulated	Fimepinostat:Q2Y0W8	Fimepinostat	Q2Y0W8	-0.000104445424902847	0.969863641105432	1.4357731372552	949.421337981433	949.421337981433		FALSE	0.0730949756312857	0.470111680408181	10.3369660772083	11.3781687310681	1.20277700235658	1	0.83981234114182	1.68177206003343	1.25239629983794	1.31533228493245	0.948250613986781	1	1	1	1	1	1	Electroneutral sodium bicarbonate exchanger 1	14091318	SLC4A8	0.191039516737981	0.228651695365678	1.2027069719501	1.20284703276804	0.0210982040317229	R_Bin_3
non-regulated	Fimepinostat:Q9BXM9	Fimepinostat	Q9BXM9	-3.26886186757156	0.966766985633515	1.32703646242535	5.30315691161592	5.30315691161592	19.4077540169479	FALSE	0.54120973563061	0.263627895155577	3.39578611484129	4.43698876870102	1.20276584084254	1	0.935018497588028	1.28812679685463	1.16713781607406	1.62856834335963	1.18454434543955	3	3	4	4	6	4	FSD1-like protein	31819635.5	FSD1L	0.340422854266298	0.0878882630106217	0.966767816175278	1.32703646241828	0.0823537795351995	R_Bin_3
non-regulated	Fimepinostat:Q9H2K0	Fimepinostat	Q9H2K0	-5.21433423048122	0.503430618545788	0.96911037467869	7.00196421512455	7.00196421512455	39.6372056646413	FALSE	0.311690043410245	0.553104027769939	12.2878758545686	13.3290785084283	0.797241871014283	1	0	0.906540941990271	1.24204391945021	0.82707349209079	0.838195375924893	2	1	2	1	1	2	Translation initiation factor IF-3, mitochondrial	43365769.75	MTIF3	0.401585703498616	0.207485435318018	0.503430618657088	0.96911037467869	0.0573628666673364	R_Bin_3
non-regulated	Fimepinostat:Q8WUN7	Fimepinostat	Q8WUN7	-11.2460669153789	0.726400674936954	1.52948308136741	3614.46560939578	3614.46560939578	787183.913247783	FALSE	0.399125032506066	0.636039329342051	13.964447464998	15.0056501188577	0.797452240466382	1	0.589142320131961	0.93887592069713	1.10401333552984	0	1.52947422003669	1	2	1	1	1	1	Ubiquitin domain-containing protein 2	8960549.8	UBTD2	0.121067203624465	0.243037285411611	0.726400674936954	1.5294744815387	0.0298594729891507	R_Bin_3
down, low confidence	Fimepinostat:P60842	Fimepinostat	P60842	-3.47061655567197	0.795987603483229	2.35615190809587	24673.1203995758	24673.1203995758	4063132.48504107	FALSE	0.0566508563003039	0.171401513240131	-1.77057131723489	-0.729368663375162	0.797657329351432	1	0.769407107405035	0.67398322782477	0.766313616334352	0.770246981567882	0.861072073269436	16	14	14	13	14	14	Eukaryotic initiation factor 4A-I	7997481875	EIF4A1	0.988799395922477	0.028127245500834	0.795987603483229	0.861061681526722	-0.0171368463615628	R_Bin_3
down, low confidence	Fimepinostat:Q5T6F0;Q5VW00	Fimepinostat	Q5T6F0;Q5VW00	3.6919311787859	0.695097055641798	0.940086789306653	12.7074114792718	12.7074114792718	23.2222964856632	TRUE	0.460400786795734	0.212000436877504	0.780382689756008	1.82158534361573	0.798195412410447	1	0.880126019683878	0.868407059569366	0.547156545290105	0.611237378931353	0.926940566683328	3	3	1	3	2	2	DDB1- and CUL4-associated factor 12	35720942.3333333	DCAF12;DCAF12L2	0.365215202617669	0.0718999557674927	0.940086785127253	0.695097055646782	-0.0426632458034342	R_Bin_3
non-regulated	Fimepinostat:O14925;Q5SRD1	Fimepinostat	O14925;Q5SRD1	0.0298109357676388	0.577527744765068	1.00003364565319	681.297415279865	681.297415279865		TRUE	0.560126706527832	0.118267910004672	-6.22324763859863	-5.18204498473891	0.798417626661719	1	0.886401348307988	0.742274169060585	0.688673625323401	0.87221946042395	0.784500036607785	2	2	2	2	2	2	Mitochondrial import inner membrane translocase subunit Tim23	267607963.5	TIMM23;TIMM23B	0.727787566070979	0.0808946852232782	0.816414797909793	0.780326396429473	-0.0335327435528679	R_Bin_3
non-regulated	Fimepinostat:P32119	Fimepinostat	P32119	0.0208680204271416	1.39966599392719	1.00000751674443	15.6759717636972	15.6759717636972		FALSE	0.201014038809432	0.263000944405572	3.3672141416064	4.40841679546613	1.20129813167234	1	1.08288346104717	1.23427531922778	1.481832886271	0.991377329420314	1.22811348978528	4	4	4	5	3	5	Peroxiredoxin-2	2106052449.83333	PRDX2	0.94588472187264	0.150261980325697	1.18930733468556	1.21328191290764	0.0318173320311157	R_Bin_3
non-regulated	Fimepinostat:Q9NPJ6	Fimepinostat	Q9NPJ6	0.000162920949941083	0.597993057061413	0.999878988901289	86.4882674126624	86.4882674126624	245316.75575062	TRUE	0.270965533696363	0.212821971169187	0.826794666161488	1.86799732002121	0.798952492249438	1	0.786540436078353	0.744021210549538	1.00768413082814	0.598210604888477	0.858524094544169	2	1	1	1	2	1	Mediator of RNA polymerase II transcription subunit 4	66395221.5	MED4	0.478228039265039	0.13017559022961	0.799046719256681	0.798858265237367	-0.0288201743020052	R_Bin_3
non-regulated	Fimepinostat:Q5TKA1	Fimepinostat	Q5TKA1	-7.50856118210487e-05	0.997436758310896	0.601107963372604	40948.9249277118	40948.9249277118		TRUE	0.32514312620713	0.181653011108076	-1.07349731570869	-0.0322946618489652	0.799325674865416	1	0.794232526690115	0.867915304906075	0.610207946103602	0.790173428430393	0.958700313343682	2	1	2	1	2	1	Protein lin-9 homolog	45401240.8333333	LIN9	0.409640070475711	0.113999264679816	0.799368500913639	0.799282848813874	-0.0136109453389495	R_Bin_3
non-regulated	Fimepinostat:Q9BU89	Fimepinostat	Q9BU89	-9.97212802129358e-05	0.998831834845958	0.600048658148474	17391.8449843588	17391.8449843588		TRUE	0.412815036178713	0.148241466426952	-3.51256764507509	-2.47136499121536	0.799502977999983	1	0.867379561003974	0.6448832014545	0.824623435795064	0.919088091739908	0.777177179324262	6	5	6	6	5	6	Deoxyhypusine hydroxylase	452561443	DOHH	0.806569343065693	0.0937308483720956	0.79956020754575	0.799445748447326	-0.0222642364808664	R_Bin_3
