.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Prednison:Q06136	Prednison	Q06136	-4.87064492826587	1.09575836759357	0.933726713544958	650.977387691989	650.977387691989	3845.30037259815	TRUE	0.168855330668511	0.278070194253525	4.03580561440276	5.07700826826248	1.05730187511911	1	0.899823903322551	1.06203045430093	1.42123771734492	0.951188344856269	0.93401414705065	3	2	2	2	2	2	3-ketodihydrosphingosine reductase	28432163.1666667	KDSR	0.349492950779124	0.0647431403241633	1.09575836759357	0.933726983256745	0.00523918065423982	R_Bin_3
non-regulated	Prednison:Q5T5Y3	Prednison	Q5T5Y3	-4.20270533050958e-05	0.999740443788785	1.11474903056493	17994410671.5674	17994410671.5674		FALSE	0.0737038131448523	0.131002422897415	-4.99608751403521	-3.95488486017549	1.05722037714486	1	0.976577654686366	1.20409364623706	1.06436910395919	0.978680274594131	1.06253516918164	12	12	11	14	14	12	Calmodulin-regulated spectrin-associated protein 1	97208051.3333333	CAMSAP1	0.573336631214445	0.0678788486631063	1.05721342122101	1.05722733306918	0.00512169038153207	R_Bin_3
non-regulated	Prednison:Q03252	Prednison	Q03252	1.70949564562159	0.901562177697643	1.06000619952537	16707.7804552736	16707.7804552736	170537.952922679	TRUE	0.2501653839591	0.0517934004309845	-16.1315244990999	-15.0903218452402	1.0572027917203	1	1.05121924200611	1.09019913672925	1.082459472086	1.07516011997959	1.01292177893952	10	10	8	9	8	8	Lamin-B2	1249397209.16667	LMNB2	0.917511748701459	0.0194540597720568	1.0600061993386	1.01347069003542	0.00367691039927963	R_Bin_3
non-regulated	Prednison:Q8IYB7	Prednison	Q8IYB7	0.000129544359883654	1.11401372271417	1.00022497716934	78.0913147361259	78.0913147361259	72257.2284946208	FALSE	0.179487582849158	0.0782776016722939	-11.1755392842063	-10.1343366303466	1.05711601854149	1	1.07740782866339	1.01885317517395	1.12860286499904	0.986206702575025	1.07259755087461	11	9	10	11	10	9	DIS3-like exonuclease 2	130589043.333333	DIS3L2	0.625896611427158	0.0476767028200688	1.0570948049844	1.05713723209919	0.00568954474094406	R_Bin_3
non-regulated	Prednison:P30085	Prednison	P30085	3.30842694409867	0.968679399164019	1.07761782094019	1146.64261126152	1146.64261126152	2034.22568796988	TRUE	0.243154004248746	0.123690691837826	-5.6852689908954	-4.64406633703567	1.05711594170223	1	1.16013720198771	0.98017843844444	1.16847836837322	1.03798463606944	0.967675040068877	6	5	8	4	5	5	UMP-CMP kinase	449339651.166667	CMPK1	0.818575315359881	0.080068600997967	1.07761782094019	0.968763544878151	-0.00970807335661847	R_Bin_3
non-regulated	Prednison:Q5JSJ4	Prednison	Q5JSJ4	-0.508308408236678	0.719152140663492	71.3641354383528	24965748.3462373	24965748.3462373	43807760.9816967	FALSE	0.139529801739212	2.01618910028306	27.8088957592331	28.8500984130928	0.942886869855494	1	0	3.05957585806054	0	0	2.5030895609976	1	0	1	0	0	1	Integrator complex subunit 6-like	4431260	INTS6L	0.0560227553796686	0.788930818658406	0.722959440317233	2.01966019435946	0.12731062705507	R_Bin_3
non-regulated	Prednison:Q9H3H3	Prednison	Q9H3H3	4.76514580015267	0.993521741914053	1.11558506834161	39.9154716872043	39.9154716872043	250.853135874682	TRUE	0.478924509465757	0.109759596545941	-7.11916747695694	-6.07796482309722	1.05702203926858	1	1.19460691908977	1.15210405174339	0.990952587575735	1.03502004123188	0.956033611277588	5	4	4	6	4	4	UPF0696 protein C11orf68	43158428	C11orf68	0.42443729903537	0.0394932018011992	1.11558506834156	0.993521741914505	-0.0245641154672396	R_Bin_3
non-regulated	Prednison:O75947	Prednison	O75947	6.73992425583328	0.992229304427049	1.06950264940759	1557.76488108433	1557.76488108433	4239.60949832403	TRUE	0.307512559125222	0.074215805231503	-11.8149517031852	-10.7737490493254	1.05701779975961	1	1.13661227312184	1.03910741202576	1.09629851795451	1.07209250734842	0.991928232671728	10	9	10	8	10	8	ATP synthase subunit d, mitochondrial	1923152059.16667	ATP5PD	0.945337620578778	0.0285955533188839	1.06950264940759	0.992229583393625	-0.00504934365808207	R_Bin_3
down, low confidence	Prednison:Q02750	Prednison	Q02750	0.288966845925094	0.729901402856919	1.00973837052588	3877.61388235175	3877.61388235175	36328.9073140553	TRUE	0.501230989775327	0.093471548705525	-9.04679215837064	-8.00558950451092	0.943012114573249	1	1.05351668077547	0.886070270560183	0.921911338380247	0.967661115591135	0.819338404887788	6	5	7	6	7	6	Dual specificity mitogen-activated protein kinase kinase 1	637740787	MAP2K1	0.860870640613406	0.0493823630403194	0.997122208986579	0.85078676533815	-0.0321438172369715	R_Bin_3
non-regulated	Prednison:P55145	Prednison	P55145	0.000128339525801227	1.11362114176388	1.00026191733399	23.0221565567673	23.0221565567673		FALSE	0.0570854087937035	0.149588170972899	-3.40404543867006	-2.36284278481033	1.05694268404468	1	1.10409300475252	0.950681152769227	1.11405141302574	1.1764490650826	0.939922982230691	9	9	11	9	10	9	Mesencephalic astrocyte-derived neurotrophic factor	1553265041.5	MANF	0.931610190452634	0.0816809427422539	1.05692174711548	1.05696362097367	0.00228723864000586	R_Bin_3
non-regulated	Prednison:O00165	Prednison	O00165	9.68063249193522	0.951250382513617	1.07409815157593	2000.28196188069	2000.28196188069	9617.73393312638	TRUE	0.570988878202615	0.0687163604292078	-12.7388295677848	-11.6976269139251	1.05691742584251	1	1.12285118620671	1.06616411269008	1.06886161141573	1.1124989348849	0.951205751168905	5	4	3	4	5	3	HCLS1-associated protein X-1	115369772.833333	HAX1	0.603635913925303	0.0232420655444586	1.07409815157593	0.951250403575061	-0.00778087141129306	R_Bin_3
non-regulated	Prednison:Q16566	Prednison	Q16566	8.21956396776764e-05	0.886227601366755	0.999988665313282	67.8943917430963	67.8943917430963		TRUE	0.0392461292393764	0.181699076920873	-1.07045459337555	-0.0292519395158237	0.943109919493884	1	0.957106465076591	0.853104739544117	1.10825956474257	0.783454406780493	1.01359054614113	5	3	5	3	3	4	Calcium/calmodulin-dependent protein kinase type IV	199823479.333333	CAMK4	0.698985901558249	0.0802509773102465	0.94312337617993	0.943096462807704	-0.00565281768526266	R_Bin_3
non-regulated	Prednison:Q96Q83	Prednison	Q96Q83	5.04323452546838	0.993583397800619	1.11217058409575	46.5983934040004	46.5983934040004	341.011702636315	TRUE	0.238983495074243	0.181990804940813	-1.05120337323065	-0.0100007193709253	1.05686951973258	1	1.01638048772769	1.32027584735826	0.991423742963011	1.01950368623132	0.972107087382139	5	5	4	4	4	4	Alpha-ketoglutarate-dependent dioxygenase alkB homolog 3	58347840.8333333	ALKBH3	0.482933465248578	0.0608551807606934	1.11217058409575	0.993583397800826	-0.0131127734849619	R_Bin_3
non-regulated	Prednison:Q9H6L5	Prednison	Q9H6L5	3.2958963774927	0.811568433657394	1.13003490621057	11.6316496429822	11.6316496429822	25.0006254647785	TRUE	0.221367521533582	0.473163924497246	10.414625367264	11.4558280211237	0.943141467455822	1	1.26193349982508	1.01100783843512	0.313069341814626	1.20414952803201	0.914276133575617	1	1	2	1	1	2	Reticulophagy regulator 1	16736125.5	RETREG1	0.251916893395993	0.131015664346316	1.13003485667423	0.811568433725271	-0.0371402784034748	R_Bin_3
up, low confidence	Prednison:Q92667	Prednison	Q92667	-0.58465162487959	1.01523298739385	1.16607147124771	550.793550698054	550.793550698054	2335.14212569268	FALSE	0.560906961125595	0.0725459366869777	-12.0880376869126	-11.0468350330528	1.05685150238358	1	1.06107273662356	1.01072500685366	1.07527529247007	1.0284993924911	1.1893093861024	15	13	14	18	14	10	A-kinase anchor protein 1, mitochondrial	165913869.833333	AKAP1	0.666460549097205	0.0307833939176807	1.0162069084232	1.14267138831176	0.0260964909637437	R_Bin_3
non-regulated	Prednison:Q5VUA4	Prednison	Q5VUA4	-0.223216984552311	0.993953529638854	1.12878135473376	62.7169495174573	62.7169495174573	1315.34077999564	FALSE	0.218960844073319	0.10964120222342	-7.13211849642561	-6.09091584256589	1.05683016479515	1	0.96805038983801	1.15420701515455	1.04762214151783	1.00376554345047	1.14278709641783	10	10	10	8	11	10	Zinc finger protein 318	62298112.3333333	ZNF318	0.494311155082859	0.0555460847253703	1.01982536708287	1.09591365756548	0.0204141734082803	R_Bin_3
non-regulated	Prednison:Q7L775	Prednison	Q7L775	0.474135705579343	0.935128713617033	1.10610145227327	564.038258588308	564.038258588308	6112.88517332781	TRUE	0.0933757974809289	0.266771819571474	3.53804688081576	4.57924953467548	1.0567812769338	1	1.32086481487576	0.920113523819451	1.01575592248218	1.20893258748439	0.855328910362265	4	2	4	2	3	2	EPM2A-interacting protein 1	55164023.8333333	EPM2AIP1	0.471061093247588	0.139301403428174	1.10330165372214	0.969958190769462	-0.0275288494771445	R_Bin_3
non-regulated	Prednison:Q8TCN5	Prednison	Q8TCN5	5.22246444385029	0.827417993811872	1.09726876187795	1778.03436947802	1778.03436947802	109372.717324681	TRUE	0.42610531903816	0.200443470452191	0.107709834139053	1.14891248799878	1.05676849178465	1	1.18956399115255	0.923169729584614	1.27633591781934	1.08455281270593	0.827443051989764	3	2	4	4	2	1	Zinc finger protein 507	13910883.6	ZNF507	0.214321048726193	0.094781995576275	1.09726876187795	0.827450645844122	-0.0235614882044661	R_Bin_3
non-regulated	Prednison:Q9UMR5	Prednison	Q9UMR5	0.000255172196280985	1.11751020992581	0.99598841746903	12.1044422530754	12.1044422530754	55742.7028118921	FALSE	0.0323680155652589	0.19942281150532	0.0464496853611731	1.0876523392209	1.0567567582173	1	1.02136876993948	1.15677422365024	0.942528436073323	1.2457724057591	0.917158317192264	1	1	1	1	1	1	Lysosomal thioesterase PPT2	34934659.5	PPT2	0.3856047489488	0.107131818890918	1.05671213271003	1.05680138371922	0.00127876302409319	R_Bin_3
non-regulated	Prednison:Q8N684	Prednison	Q8N684	0.0126829458875806	1.11040487149756	0.999988901749392	0.398679143432284	0.398679143432284	600.629949085197	FALSE	0.09859620088259	0.111626595517188	-6.91676534349935	-5.87556268963963	1.05672696851021	1	0.998113204991922	1.17850690231956	1.02062997637243	0.993964518660847	1.09441242501437	7	7	5	7	7	7	Cleavage and polyadenylation specificity factor subunit 7	265902957.5	CPSF7	0.741652238436804	0.0560591723802011	1.05471271545349	1.05873850728678	0.00862111828947123	R_Bin_3
up, low confidence	Prednison:Q9NZN5	Prednison	Q9NZN5	-1.72661503600622	0.982482383799679	1.12808629615499	28.2967872527481	28.2967872527481	117.095131676008	FALSE	0.491898923912523	0.118428095473186	-6.20700548941879	-5.16580283555907	1.05668937534933	1	0.963449165521036	1.00581482943872	1.10767605075544	1.24712035730159	1.01369993177825	6	6	6	5	4	7	Rho guanine nucleotide exchange factor 12	36641241.6666667	ARHGEF12	0.395251051199604	0.0184972104621017	0.982490894033017	1.12808049804082	0.029182127301418	R_Bin_3
non-regulated	Prednison:Q6P1Q9;Q96IZ6	Prednison	Q6P1Q9;Q96IZ6	1.99627467758147	1.00292708722438	1.07642240806001	454.484450609022	454.484450609022	1919.47153147474	TRUE	0.40382068765772	0.0662088197882124	-13.1849131332232	-12.1437104793634	1.05667913390135	1	1.10954674214379	1.11915583978642	1.07356470739739	1.01568297613479	1.00291565833128	6	5	6	5	4	5	tRNA N(3)-methylcytidine methyltransferase METTL2B	155076753.833333	METTL2B;METTL2A	0.654588177096216	0.016839562630259	1.07642240438848	1.0030803343784	-0.00893154682170382	R_Bin_3
non-regulated	Prednison:Q9Y6I3;Q9H201	Prednison	Q9Y6I3;Q9H201	1.75581761851149	1.08152622353357	0.963077598780444	1.11708038990256	1.11708038990256	2.29854588082483	FALSE	0.106502138869452	0.228944196739711	1.70306216279639	2.74426481665611	1.05660665699299	1	0.95101090528621	1.02715539660642	1.35559920790687	1.02072291237004	0.94871145489639	2	1	2	2	1	1	Epsin-1	56830844.5	EPN1;EPN3	0.477491961414791	0.0631774772528813	0.964764368828561	1.08152620989757	0.00803248877239676	R_Bin_3
non-regulated	Prednison:P55084	Prednison	P55084	0.150006781782416	1.14124705771852	0.999176388224253	499.0265350872	499.0265350872		FALSE	0.376623858899494	0.062228668995838	-13.9288876165464	-12.8876849626867	1.05652637267186	1	1.00740095617617	1.11672203584625	1.01543270732403	1.08521879006514	1.08519634866583	13	12	11	13	13	11	Trifunctional enzyme subunit beta, mitochondrial	810353511	HADHB	0.883626020281969	0.0310314885607667	1.03014816412194	1.08591924995086	0.0159470261849668	R_Bin_3
non-regulated	Prednison:Q4ADV7	Prednison	Q4ADV7	3.44863315087431	0.839008664527074	1.10247205095464	1343.20847351855	1343.20847351855	2909.03752789115	TRUE	0.571453135679813	0.144474255246081	-3.82146140768982	-2.78025875383009	1.05650793535314	1	1.06136736266954	1.075707179687	1.27225731180192	1.033266064091	0.839050362299671	2	2	3	1	2	2	Guanine nucleotide exchange factor subunit RIC1	9773845	RIC1	0.15075439030423	0.0339347737416261	1.10247205095464	0.83926783131892	-0.0197857700606385	R_Bin_3
non-regulated	Prednison:Q9HA92	Prednison	Q9HA92	-0.000136547334693211	0.99999121584569	1.11298975033464	117.994179552096	117.994179552096		FALSE	0.0634453532661613	0.141901860565286	-4.03704898456424	-2.99584633070452	1.05648540381342	1	1.1192467696086	0.934405967971106	1.18185052405401	0.981924253051602	1.06886309460076	2	3	1	1	3	2	Radical S-adenosyl methionine domain-containing protein 1, mitochondrial	14524734	RSAD1	0.223720009893643	0.0686745813078094	1.05646319876582	1.05650760886206	0.0051369279833059	R_Bin_3
non-regulated	Prednison:P56282	Prednison	P56282	-7.75145050887619e-05	0.987497281607197	1.12546210098006	379.131700837079	379.131700837079		FALSE	0.0242418163553307	0.222127461289957	1.34033906959423	2.38154172345396	1.05647305013313	1	1.11601031651353	0.869723068685036	1.28937404069994	1.00066168765418	1.00407344414632	5	4	3	6	3	4	DNA polymerase epsilon subunit 2	69374419.3333333	POLE2	0.514593123917883	0.0580020801973132	1.05645765983532	1.05648844043138	0.00268492303338439	R_Bin_3
non-regulated	Prednison:Q9BWW4	Prednison	Q9BWW4	-4.3498806482316	1.00257423056672	1.11399751368328	38.2999581889343	38.2999581889343	188.529433462213	FALSE	0.143216945373709	0.234456512768848	1.9885641536932	3.02976680755293	1.05643219731597	1	1.19397992166143	0.813015048783455	1.14969266806134	1.22841827149619	0.963159210259251	2	1	2	2	1	1	Single-stranded DNA-binding protein 3	24869326.6666667	SSBP3	0.327108582735592	0.132629568901645	1.00257423056737	1.11399751367986	0.00730824914509764	R_Bin_3
non-regulated	Prednison:Q9Y242	Prednison	Q9Y242	-4.19340481460844	0.958218478700762	1.15447924774903	31.5466536276478	31.5466536276478	96.6659540272782	FALSE	0.15962235877215	0.387499637013864	8.0179016094566	9.05910426331633	1.0563899403411	1	1.21738059065631	0.654148840604205	1.43671397402196	1.11029627201025	0.918891897627911	3	2	1	2	2	1	Transcription factor 19	8388106.66666667	TCF19	0.125154588177096	0.247374680209217	0.958218478707274	1.15447924774265	0.00159347616054653	R_Bin_3
non-regulated	Prednison:Q9Y320	Prednison	Q9Y320	-0.117128040148644	0.9975244578531	1.11473379591133	29.3224023258203	29.3224023258203	977.101186702961	FALSE	0.0456687559236748	0.200858909082422	0.132555265404319	1.17375791926404	1.05637894273541	1	1.07522525219731	1.16434990141864	0.83676527034158	1.02330015908687	1.19884934117458	3	3	2	3	4	2	Thioredoxin-related transmembrane protein 2	35291398.3333333	TMX2	0.387707148157309	0.0783403877667453	1.03732034435558	1.07540160847404	0.0145967655847005	R_Bin_3
non-regulated	Prednison:Q13439	Prednison	Q13439	-0.976612359015441	1.00908277924044	1.08369463284293	6.71684616269027	6.71684616269027		FALSE	0.391689188676018	0.0657608627800429	-13.266378885642	-12.2251762317823	1.05632428184965	1	1.04220446697568	1.01527189411093	1.15126112435561	1.05060012262707	1.06791055166705	16	16	12	13	12	17	Golgin subfamily A member 4	156177722.666667	GOLGA4	0.656814246846401	0.0278036272439532	1.01028864557536	1.08363522655407	0.0143065415866884	R_Bin_3
non-regulated	Prednison:Q13485	Prednison	Q13485	8.73232819147414e-05	1.11266417065718	1.00001170492622	102451.454639372	102451.454639372		FALSE	0.272326142944603	0.059371819474743	-14.4928410050513	-13.4516383511916	1.05631805864942	1	1.09964948327461	1.0269710036248	1.00776274126077	1.09959920093353	1.04737800699231	7	6	8	8	6	8	Mothers against decapentaplegic homolog 4	272186319.833333	SMAD4	0.745238684145437	0.0433062834546122	1.05630390180796	1.05633221549257	0.00621516930212221	R_Bin_3
non-regulated	Prednison:Q9H0A0	Prednison	Q9H0A0	-0.109240384891996	1.00012527994165	1.12644676672883	257.939877748104	257.939877748104	6453.97616742353	FALSE	0.136106941757034	0.106906156264432	-7.43526047068686	-6.39405781682714	1.05630266595808	1	1.07445172987722	1.08201779026734	1.00572646981457	0.970176056546469	1.16833923138793	24	25	24	26	24	21	RNA cytidine acetyltransferase	2518999088.83333	NAT10	0.957828345288153	0.0460144383409148	1.03773533660431	1.07573901469541	0.0129307947569892	R_Bin_3
non-regulated	Prednison:Q9H832	Prednison	Q9H832	5.46339632743951e-05	1.1123233176071	1.0001257640091	3777.5871835171	3777.5871835171		FALSE	0.106333933562663	0.105304924057436	-7.61635517249206	-6.57515251863234	1.05621721115991	1	1.04460173214462	1.07508201419702	1.12387992786575	0.934275455135066	1.10353784131773	5	5	4	5	6	4	Ubiquitin-conjugating enzyme E2 Z	65467465.3333333	UBE2Z	0.503833786791986	0.0517600991720585	1.05620838967322	1.05622603264683	0.00672880826367759	R_Bin_3
non-regulated	Prednison:Q96HR3	Prednison	Q96HR3	-5.5189683141869	0.92812388760049	0.980211412001899	309.499803502003	309.499803502003	2309.7423180683	FALSE	0.0884900999464945	0.136316916030416	-4.51888805749248	-3.47768540363276	0.943849504115506	1	0.855500802514969	0.970878172833117	0.885986013274262	1.08775568089454	0.872837617006763	3	2	2	2	2	2	Mediator of RNA polymerase II transcription subunit 30	75530916.8333333	MED30	0.529309918377443	0.072249598742516	0.92812388760049	0.980211411758266	-0.000683983982466575	R_Bin_3
non-regulated	Prednison:Q9H6R7	Prednison	Q9H6R7	-0.349958459065326	0.979381435911918	1.26150856748091	1192.34337111797	1192.34337111797	7993.78296155272	FALSE	0.470593776841428	0.122408674118798	-5.81029452058691	-4.76909186672718	1.05614589430536	1	0.926037189692308	1.08917038550364	1.11530491147301	0.998231936079227	1.22535207977694	5	6	4	4	5	5	WD repeat and coiled-coil-containing protein	138538236.833333	WDCP	0.634924560969577	0.0599614475002208	0.98956517760047	1.17064197924997	0.0391279761147092	R_Bin_3
non-regulated	Prednison:P49257	Prednison	P49257	-0.366790089855193	1.00114886346856	1.06935082612945	0.209494868202975	0.209494868202975	5.77560054714656	FALSE	0.165816270776187	0.0898758904890549	-9.51752064628372	-8.47631799242399	1.05612359106234	1	1.07205266138243	0.977702654000335	1.12106658628148	1.11762844761723	1.01089197228901	12	13	10	12	11	12	Protein ERGIC-53	2187414790.33333	LMAN1	0.952139500371011	0.0541852032659698	1.03065301710353	1.06806441488368	0.00955860435515981	R_Bin_3
non-regulated	Prednison:Q9C0K1	Prednison	Q9C0K1	6.9976077048149	0.598770170201746	1.13242146045608	1929.34317593565	1929.34317593565	19421.7252360647	TRUE	0.497084706572923	0.345809391610384	6.65197544834475	7.69317810220448	1.05611486075521	1	1.06995566530482	0.90929142559582	1.54214525266199	1.13548502373244	0.598689682083735	1	1	1	1	1	1	Metal cation symporter ZIP8	67910241.1666667	SLC39A8	0.511006678209251	0.0974436278036701	1.13242146045608	0.598775501452619	-0.0336317053494942	R_Bin_3
non-regulated	Prednison:Q8NI77	Prednison	Q8NI77	3.36223611626588	0.996980178673991	1.08814834286837	174.639208656874	174.639208656874	552.897310152425	TRUE	0.263658508369288	0.120703064247393	-5.97867515419501	-4.93747250033529	1.05609349231195	1	1.11272828580912	1.14968652357993	1.0785677276062	0.904815155880253	1.08878490113682	3	3	2	2	3	3	Kinesin-like protein KIF18A	15287482.6666667	KIF18A	0.234355676477863	0.0748462985489807	1.08814834286722	0.996980290748849	-0.00716953371646382	R_Bin_3
non-regulated	Prednison:Q96EW2	Prednison	Q96EW2	-0.0274998111532589	1.00001714710537	1.11345586898289	72.6349291380829	72.6349291380829		FALSE	0.0427899207183037	0.174955716648865	-1.52428260502873	-0.483079951169007	1.0560893591907	1	1.08903157371304	0.888420707470645	1.2239233623375	1.08348405635203	1.00008411817361	1	1	1	1	1	1	HSPB1-associated protein 1	14143590	HSPBAP1	0.218525847143211	0.056049994196826	1.05161260308261	1.06057150348466	0.00912230553291076	R_Bin_3
non-regulated	Prednison:Q9NQ48	Prednison	Q9NQ48	-3.52261532917123	0.86795868523178	0.998496975622013	12.3024060311383	12.3024060311383	33.8374091504739	FALSE	0.276239823543574	0.167909132592213	-2.01760186741005	-0.976399213550325	0.94393008925041	1	0.73583883371902	0.910480081236298	1.0249840568095	1.08634855928721	0.884183312803544	3	4	3	3	5	4	Leucine zipper transcription factor-like protein 1	77419442	LZTFL1	0.532896364086075	0.101082635441477	0.867958690900786	0.998496975614687	0.0167699918941568	R_Bin_3
non-regulated	Prednison:Q96BV0	Prednison	Q96BV0	-12.2857352505665	0.565335548314992	1.79595768705121	289.669888140674	289.669888140674	26511.0040369707	FALSE	0.380403547503867	1.28474070152905	22.4010689240888	23.4422715779486	0.943946045829992	1	1.25246429277744	0	0	2.79623271753459	0.795819697929151	1	1	0	0	1	2	Zinc finger protein 775	1688950	ZNF775	0.0290625772940885	0.626233447371417	0.565335548314992	1.79595768705121	0.103154393254777	R_Bin_3
non-regulated	Prednison:P09488;P46439	Prednison	P09488;P46439	-3.43759335641062	0.962213739010521	1.18484860335734	78.4267359517819	78.4267359517819	219.850002790084	FALSE	0.192523852269606	0.363705223929408	7.2574472469871	8.29864990084682	1.05597038958373	1	1.15892465177905	0.727432798510168	1.11818194053227	1.47555403965991	0.893817049296989	3	2	4	2	2	4	Glutathione S-transferase Mu 1	79578355.3333333	GSTM1;GSTM5	0.538708879544893	0.215839517841181	0.962213739035502	1.1848485904862	0.0231349300614178	R_Bin_3
non-regulated	Prednison:Q9NX47	Prednison	Q9NX47	0.000165247032232153	0.884401016669072	1.00383540835949	65.801601982952	65.801601982952		TRUE	0.116488911012402	0.0994995779825546	-8.29683650190765	-7.25563384804793	0.944121828016886	1	1.01356656132227	0.878159676711805	0.858880566344761	0.976886218581896	0.991779229121271	6	4	6	5	6	5	E3 ubiquitin-protein ligase MARCHF5	88716222.5	MARCHF5	0.558496166213208	0.060908800587835	0.944150230658492	0.944093425374189	-0.00486925694233748	R_Bin_3
non-regulated	Prednison:Q9UBB5	Prednison	Q9UBB5	3.07960236261984	0.947625810599509	1.11428326238288	176.885823500564	176.885823500564	682.066486414205	TRUE	0.514730826013414	0.127779011935283	-5.29504970401733	-4.25384705015761	1.05587125729212	1	1.25120038521662	1.09178150304205	1.08967504930019	0.935314103538591	0.960696217614086	5	4	5	5	5	5	Methyl-CpG-binding domain protein 2	162658673.666667	MBD2	0.664110808805343	0.0177946087430185	1.11428326236628	0.947626479581308	-0.0327509774487291	R_Bin_3
non-regulated	Prednison:Q9GZU8	Prednison	Q9GZU8	3.52784984432364	0.808463434904714	0.982977851569458	772.005171661581	772.005171661581	1960.76803692402	TRUE	0.378275737437455	0.1597048585593	-2.61874760163371	-1.57754494777399	0.944142395802752	1	1.07771616476801	0.793629957597808	1.05951831905104	0.861605983004868	0.806160017605372	6	5	6	7	6	6	PSME3-interacting protein	185738100.333333	PSME3IP1	0.686371506307198	0.0468457381882846	0.982977851569455	0.808484206542686	-0.0386183455945525	R_Bin_3
non-regulated	Prednison:Q86WV6	Prednison	Q86WV6	-6.5971517107804	0.939987012807062	1.10639974652977	3.29942097906367	3.29942097906367	25.123183955809	FALSE	0.489927864510175	0.138591159349235	-4.32033774284944	-3.27913508898972	1.05585573928046	1	0.879991507714492	1.14065993724919	1.14678441152343	0.955900037232269	1.18218874388121	3	3	2	2	3	3	Stimulator of interferon genes protein	130569687	STING1	0.625772940885481	0.0600358528373552	0.939987012823051	1.10639974652977	0.0327083937781034	R_Bin_3
non-regulated	Prednison:Q8WVM0	Prednison	Q8WVM0	-0.000125756845184582	0.999847371806789	1.11176395973536	2933.61543857402	2933.61543857402		FALSE	0.0686023368380599	0.132726145618663	-4.83922193575271	-3.79801928189298	1.05578972625503	1	1.13039905328552	1.08160066756574	0.95663045079182	0.95733873977386	1.15312031953219	4	4	5	5	5	6	Dimethyladenosine transferase 1, mitochondrial	50567245.6666667	TFB1M	0.454489240662874	0.0859659092512164	1.05576947174616	1.05580998076669	0.00347001258148707	R_Bin_3
non-regulated	Prednison:P49454	Prednison	P49454	0.000229237999651904	1.11167974570697	0.999916835905873	3151.13367407112	3151.13367407112		FALSE	0.466053664189718	0.0382358162773688	-19.773405232495	-18.7322025786352	1.05576881695783	1	1.06219846796235	1.0957854540787	1.03760019640879	1.02497264604041	1.05632293034465	37	35	33	36	30	33	Centromere protein F	467079388.166667	CENPF	0.825377195152115	0.0244971439604178	1.055731946398	1.05580568753477	0.00319291223678616	R_Bin_3
non-regulated	Prednison:P13010	Prednison	P13010	2.25571641964957	1.03389005276523	1.07473424613468	47.5399491804047	47.5399491804047	227.031519446845	TRUE	0.180912420465738	0.0710558145174028	-12.3370890771066	-11.2958864232469	1.05575821670603	1	1.13903723456298	1.08468748563587	1.03777159578494	1.02371819531982	1.04581405398292	26	25	25	25	25	23	X-ray repair cross-complementing protein 5	8430541291.66667	XRCC5	0.990724709374227	0.011527532817047	1.07473420877143	1.03389028785353	-0.00468007821902311	R_Bin_3
non-regulated	Prednison:A6NHX0	Prednison	A6NHX0	-7.08807285625877	0.910489727725354	1.27557076169048	3446.00362942312	3446.00362942312	165266.011400047	FALSE	0.53182669845337	0.220981650047017	1.2782786641099	2.31948131796963	0.944305253655091	1	0.755015248014446	1.12894720206697	0.778875903430471	0.889677583463495	1.27538163251403	2	2	2	2	2	2	Cytosolic arginine sensor for mTORC1 subunit 2	28131231.8333333	CASTOR2	0.348132574820678	0.110562048287081	0.910489727725354	1.27537906202385	0.0408806820080228	R_Bin_3
non-regulated	Prednison:Q99497	Prednison	Q99497	-3.81006900676716	1.01116173424193	1.10039159699004	32.6559018032552	32.6559018032552	58.9261530394637	FALSE	0.547060126949907	0.0697649438580053	-12.5570975758329	-11.5158949219731	1.05552755565432	1	1.07089840177	0.962247462990071	1.14786023817697	1.08180427056072	1.07149757657078	14	15	16	13	14	12	Parkinson disease protein 7	5317974902.83333	PARK7	0.982809794706901	0.038800165426323	1.01116173426549	1.10039159695994	0.0164519504117988	R_Bin_3
non-regulated	Prednison:O14981	Prednison	O14981	1.96480521181928	1.00540250886889	1.06225613450272	2647.98382473473	2647.98382473473	16861.2898572859	TRUE	0.250677267854778	0.0580078201455011	-14.7717433565679	-13.7305407027082	1.05551211591394	1	1.05616224382833	1.11269894303359	1.07856639879791	1.05673400315805	1.00901677966215	21	19	20	20	18	22	TATA-binding protein-associated factor 172	449973264.5	BTAF1	0.819069997526589	0.0112474958021539	1.06225613438668	1.00929392039762	0.000361903773263652	R_Bin_3
